stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,46,37,0,187,7,9,0,6,0,0,1,0,6,2,0,3,0,31,69,143,233,0,0,0,2,85,1582,2,0,0,34,0,0,0,1,0,0,15,0,0,0
72hpf,158.68,53.27,0.56,222.66,63.42,105.69,0,16.63,0,0.28,5.36,0,0,1.13,0,21.98,0.28,127.96,385.29,47.63,658.68,0,27.9,23.39,4.79,3799.03,1488.16,14.37,25.37,0,595.54,13.81,0,0.56,222.1,20.29,16.91,44.25,0,0,0.28
21Day,203.12,30.71,11.1,774.38,28.12,278.97,0,141.33,0,4.07,33.3,1.85,0,26.64,11.47,219.77,44.03,70.67,338.17,149.1,822.11,0.37,0.74,87.69,2.59,991.93,509.47,17.02,27.01,0,331.51,98.42,0,4.07,71.41,38.11,78.07,22.57,1.48,0,91.02
3Month,1.14,23.82,6.14,259.73,2.5,0,4.89,7.07,0.83,32.04,107.87,0.83,0,289.48,74.06,18.72,85.81,22.99,71.46,82.69,79.36,12.59,1.56,27.15,15.29,10.71,3.22,13,7.39,0,6.35,10.51,0.42,44.62,5.3,0.1,0,1.77,25.17,9.88,95.8
22Month,1.5,48.92,12.44,150.86,1.37,0,6.97,7.38,0,22.96,292.84,56.85,0,497.54,70.78,46.32,109.73,10.39,25.01,127.22,89.23,2.6,24.32,23.5,1.37,11.75,3.14,20.91,18.86,2.6,7.11,1.64,0,23.64,17.22,9.29,0,1.09,5.88,0,56.57
