stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40,40,0,91,4,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,43,0,0,0,2,61,1973,1,0,0,3,0,0,0,0,0,4,0,0,0
72hpf,30.44,42.56,0,34.39,24.52,8.46,0,0,0,0,0,0,0.28,0,0,0.56,0,14.66,36.36,1.97,43.4,0,10.71,0,1.41,532.13,196.73,3.66,5.92,0,20.29,9.02,0.56,34.67,2.54,0.85,4.23,0,0,0
21Day,19.98,15.91,0.74,95.46,9.99,4.07,0,1.48,0,0,0,0,0,1.11,0,2.96,1.11,2.59,111,2.96,34.41,0,0,2.22,0,83.99,50.69,1.85,2.59,0,10.73,8.14,4.81,3.33,2.22,2.96,1.85,0,0,1.11
3Month,1.46,90.6,0.83,88.73,2.39,0,0.73,0.1,0,5.82,2.39,0.73,0,27.67,4.47,1.56,6.87,2.39,152.59,6.76,7.7,1.25,0,2.6,2.18,8.11,1.77,7.91,0.62,0,0.52,3.43,33.7,0.52,0.21,0,0.31,3.12,8.11,2.18
22Month,0.41,99.62,1.37,59.03,0.96,0,0.55,0.14,0.14,2.87,2.32,2.19,0,46.05,0.55,2.46,6.01,0.68,51.38,3.83,6.97,0.27,0.68,1.37,0,6.7,1.78,9.16,0.82,0.41,0.55,0.41,36.62,0.82,1.37,0,0.14,0.68,0,0.68
