stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,72,395,0,173,16,2,0,3,0,1,0,0,13,0,0,0,0,39,39,45,1332,0,2,0,1,847,6480,2,0,0,202,0,0,2,0,0,22,0,0,0
72hpf,213.36,110.77,0,82.02,42.28,87.65,0,4.23,0,0,2.25,0,0.28,0.56,0,4.51,0,79.2,157.55,17.76,699.27,0,7.89,7.61,2.25,7715.87,1786.92,8.17,42.28,0,801.58,3.95,0,147.97,5.92,7.89,21.7,0,0,0
21Day,236.05,46.99,5.92,233.83,17.39,86.95,0,63.27,0,0.37,4.07,0.74,0,9.62,2.59,145.03,13.32,77.7,84.36,20.35,1032.26,1.85,1.11,28.86,1.48,1929.48,536.48,5.55,28.86,0,280.08,86.21,0.74,67.71,12.95,26.64,10.73,1.48,0,46.99
3Month,2.29,46.08,1.04,135.33,2.18,0,1.77,16.64,1.98,1.66,8.11,0.42,0,16.75,8.43,31.1,6.35,31.93,9.05,10.4,102.77,51.59,0,2.91,3.85,19.66,6.24,11.03,11.96,0,3.54,3.02,18.83,19.24,0.1,0,1.46,3.02,4.26,120.35
22Month,1.91,64.23,0.27,112.46,1.5,0,1.09,13.25,0.55,0.96,8.06,89.23,0,28.01,3.01,32.11,3.96,11.34,4.1,13.53,91.56,12.98,1.91,3.55,0.14,18.99,2.32,10.93,25.96,2.87,2.05,1.37,12.71,23.91,1.23,0,0.41,0.27,0,47.83
