stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,4,0,21,1,1,0,0,0,0,0,0,2,1,0,0,0,7,3,18,23,0,0,0,0,14,261,1,0,0,4,0,0,0,0,0,1,0,0,0
72hpf,14.66,12.4,0,32.41,15.22,2.82,0,0,0,0,0.28,0,0,0.56,0,1.69,0.28,15.5,16.35,1.13,33.54,0,5.64,1.69,0.28,71.31,82.86,2.82,3.38,0,34.39,1.41,0.56,7.33,0.56,0,1.97,0,0,0
21Day,12.21,2.59,0,49.95,2.96,24.79,0,1.85,0,0,2.59,0,0,0.37,0.74,19.61,2.96,8.14,30.34,11.47,25.16,0,0,3.7,0,26.27,22.57,0.74,0.37,0,8.51,3.7,1.48,1.11,0.74,1.48,0.37,0,0,8.51
3Month,0.31,5.1,1.25,39.84,0.62,0,0.42,0.52,0.52,3.12,3.64,0,0,80.09,14.46,1.98,18.72,6.14,10.4,6.35,12.38,3.02,0.21,6.03,0.52,3.95,1.04,3.43,2.18,0,0.62,2.91,36.82,0.42,0.1,0,0.21,3.22,6.45,17.89
22Month,0,7.11,0.55,18.04,1.09,0,1.23,0.41,0,2.05,37.44,8.34,0,50.7,10.39,4.1,15.99,2.05,5.74,9.57,6.83,0.27,3.14,3.69,0,6.7,0.96,4.1,6.42,0.41,0.55,0,8.47,1.37,0.14,0,0.14,1.64,0,6.15
