stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,1,0,7,2,0,0,1,0,0,1,0,1,0,0,0,0,0,14,70,21,0,0,0,0,26,281,0,0,0,2,0,0,0,0,0,0,1,0,0,0
72hpf,17.19,3.66,0,10.71,3.95,18.32,0,1.13,0,0,1.69,0.28,0,0.85,0,1.97,0,21.98,32.69,9.58,27.62,0,27.34,0.28,7.89,181.51,206.88,2.25,3.38,0,13.53,1.13,0,1.41,9.3,1.41,1.69,1.97,0,0,0
21Day,29.23,4.81,13.69,55.13,1.11,113.22,0,48.47,0,1.48,5.92,0,0,37.37,6.29,39.59,13.32,2.22,28.12,25.9,46.25,0,0,2.22,3.33,66.6,95.09,7.77,3.7,0,13.32,9.25,0,9.25,10.73,4.07,3.7,0.74,0.37,0.37,20.72
3Month,1.66,5.82,18.1,96.74,0.73,0,5.93,6.24,0.31,112.13,49.2,0.1,0,1604.57,168.82,10.19,107.87,10.71,32.14,59.81,32.45,8.74,3.43,9.88,53.36,6.76,1.25,39.84,14.87,0,0.83,26.42,0.52,319.54,5.2,0.42,0,0.42,8.53,79.36,44
22Month,1.64,25.14,15.85,31.57,0.27,0,7.24,3.28,0,36.49,74.06,5.74,0,1938.65,34.44,16.12,251.16,2.73,6.29,68.19,19.95,0.55,58.08,6.83,1.5,3.28,0.41,20.22,13.25,6.56,0.55,4.1,0,43.04,6.29,1.09,0.14,0.14,0.41,0.14,18.99
