stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,66,60,0,290,12,5,0,7,0,1,1,0,23,1,0,1,1,31,104,371,623,0,0,1,7,115,4192,1,0,0,89,0,0,0,2,0,0,23,0,0,0
72hpf,67.36,34.67,0.28,181.51,41.71,57.22,0,5.92,0,0,4.23,0.28,0.56,5.36,0,14.09,2.54,168.55,389.23,73,412.34,0,61.16,18.32,14.09,296.5,855.13,9.3,4.51,0,308.62,20.86,0,1.13,96.11,3.1,2.54,32.98,0,0,0.28
21Day,112.85,19.98,17.76,606.41,13.69,154.65,0,126.91,0,4.44,14.06,2.59,0,115.81,6.29,125.8,135.05,32.93,238.27,165.38,466.18,0.74,2.96,65.12,5.18,130.61,319.3,8.88,5.92,0,183.51,80.29,0,16.28,55.87,11.47,25.16,17.39,1.48,0.74,36.63
3Month,2.7,25.9,40.25,487.22,2.6,0,14.67,9.88,0.94,117.44,103.39,1.25,0,2328.63,97.88,26.73,562.84,50.34,153.74,262.54,163.2,34.33,9.05,81.34,60.12,11.34,4.78,30.06,8.01,0,5.72,69.07,0.31,447.79,6.87,0.52,0,4.26,44.73,216.15,108.91
22Month,1.5,17.63,24.32,104.26,0.82,0,12.71,6.15,0.68,43.18,99.07,40.04,0,2511.89,44.82,25.28,399.43,6.56,21.86,202.51,107.27,3.69,108.36,34.44,3.69,2.46,1.78,12.57,7.65,12.44,2.73,7.93,0,35.39,8.2,2.32,0,1.78,3.14,0.68,19.81
