stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,1,0,559,44,0,0,0,0,0,0,0,171,0,0,0,1,27,12,4,22,0,0,0,0,4,124,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,6.48,1.41,0,304.11,169.11,10.15,0,0,0,0,0,0,1.41,0,0,0.85,0,11.84,67.08,1.13,10.71,0,0.56,0.56,0,86.53,34.39,0.85,0.28,0,66.52,0.28,0.28,5.36,0,0.28,3.66,0,0,0
21Day,2.22,0,0,106.19,103.23,8.14,0,2.22,0,0.37,0,0,0,0.37,0.37,3.33,1.11,17.02,29.97,2.96,9.25,0,0.37,48.84,0,19.24,8.51,0.37,0,0,38.48,5.92,0,2.22,1.48,1.11,0.74,0,0,1.85
3Month,0.21,1.98,0.94,139.49,31.1,0,0.42,0.21,0.1,2.7,4.68,0,0,20.8,6.35,0.52,7.8,41.09,17.79,4.78,5.51,1.04,0.1,332.65,12.07,3.64,0.62,2.91,0.94,0,0.1,4.68,3.64,0.73,0.21,0,0,1.87,4.26,5.1
22Month,0.14,1.78,0.41,125.58,18.04,0,0.27,0,0,0.96,3.01,1.23,0.14,22,2.46,0.55,4.78,10.8,10.11,3.69,6.29,0.14,1.64,155.78,1.91,1.78,0.41,1.91,1.23,0.41,0.14,0.55,1.23,0.55,0.14,0,0.14,0,0,1.09
