stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,29,29,0,190,7,2,0,7,0,1,1,0,15,0,0,1,0,29,141,331,449,0,1,0,0,229,3939,2,0,0,63,0,0,0,0,0,0,36,0,0,0
72hpf,43.4,16.07,0,114.43,11.84,64.26,0,9.02,0,0.28,3.38,0,0.28,0.56,0,25.93,0,69.05,178.97,59.19,260.71,0,16.35,4.79,4.23,324.97,961.95,2.82,1.97,0,146.56,11.27,0,0.56,94.42,0.56,0.85,27.06,0,0,0
21Day,72.15,15.17,4.81,374.8,5.92,189.43,0,127.28,0,5.18,24.42,0.74,0,8.51,7.4,162.79,7.4,28.12,152.06,180.92,332.25,1.11,0,35.15,0,127.28,274.9,8.88,7.03,0,96.94,30.34,0,3.33,83.99,7.77,14.06,5.55,0.37,0,66.23
3Month,3.74,60.12,16.75,963.61,1.35,0,6.55,17.58,1.77,134.08,485.03,1.77,0,128.57,422.73,53.46,149.99,90.81,502.61,515.4,119.41,47.54,0.94,58.77,59.91,22.26,6.87,32.97,23.82,0,8.95,20.7,1.14,212.61,6.97,0.62,0,1.66,28.6,37.34,442.38
22Month,2.05,107.82,18.31,372.92,2.05,0,11.89,13.25,1.5,69.69,541.27,221.92,0,881.8,169.04,88.82,270.98,25.28,131.46,433.18,139.38,7.65,18.04,34.03,3.01,19.54,7.93,35.67,84.31,5.88,8.75,6.01,0.27,35.12,27.06,3.83,0,2.46,10.93,0.14,259.36
