stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93,11,0,124,3,0,0,1,0,0,0,0,2,0,0,0,0,6,13,5,151,0,0,0,0,24,734,0,0,0,14,0,0,0,0,0,23,0,0,0
72hpf,48.2,6.48,0,11.56,9.02,5.36,0,0.28,0,0,0.28,0,0,0,0,1.41,0,5.36,30.16,1.41,113.02,0,1.41,5.36,1.69,249.15,248.03,0,0,0,101.47,0.85,0.28,47.35,2.25,0.28,19.45,0,0,0
21Day,38.85,2.22,0.74,9.62,4.81,5.18,0,1.11,0,0.74,0.37,0,0,0.74,0,5.92,0.74,1.11,7.77,1.11,166.12,0,0,16.28,0,83.62,49.21,0,0,0,68.82,5.55,1.85,10.73,1.85,2.59,2.96,1.11,0,1.11
3Month,2.18,16.12,0.94,36.51,1.46,0,0.73,0.21,0.83,11.96,6.66,0.83,0,8.84,3.12,1.77,4.78,9.36,5.3,4.06,133.56,48.06,0.1,7.07,50.45,4.47,2.08,1.46,1.25,0,9.05,1.98,156.34,4.47,0.1,0,9.36,6.14,46.81,3.54
22Month,0.41,14.21,0.55,40.45,0.68,0,1.09,0.27,0.14,10.8,2.46,3.14,0,16.53,0.82,4.92,3.96,1.78,2.46,5.06,72.42,4.24,0.55,5.74,1.37,3.69,1.09,1.91,0.96,4.92,7.52,0.68,30.2,19.54,0.41,0,2.87,0.82,0.68,0.55
