stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,3,0,517,5,0,0,0,0,0,0,0,3,0,0,0,1,46,220,14,467,0,0,0,0,680,476,4,0,0,4,0,0,0,0,0,0,0,0,0
72hpf,30.16,8.74,0,74.41,5.92,32.69,0,0.56,0,0,0.56,0,0.28,0.28,0,1.13,0,21.98,732.24,7.89,198.7,0,2.82,2.25,0.56,2313.97,331.17,3.1,1.13,0,102.03,1.41,0.28,31.57,2.54,2.82,4.79,0,0,0
21Day,17.76,1.48,1.85,177.59,1.85,35.52,0,4.44,0,0,2.96,0,0,7.03,0,9.62,5.55,10.36,180.55,8.14,179.81,0.37,0.37,8.88,0,892.04,119.88,1.85,2.96,0,83.62,26.64,1.11,15.17,6.29,12.95,2.59,1.85,0,3.7
3Month,0.1,0.62,0.42,109.43,0.73,0,0.83,0.1,1.04,0.83,3.33,0,0,7.39,1.66,0.21,3.22,16.75,95.28,1.66,76.24,33.08,0.1,1.46,0.52,10.71,0,1.14,0.1,0,2.29,1.66,4.99,0.83,0,0,0,8.01,3.22,1.98
22Month,0.55,1.5,0.68,27.6,0.14,0,0.41,0,0.27,0.14,2.6,1.09,0,12.44,0.82,0.14,0.82,3.69,23.91,1.91,55.48,8.88,1.09,0.68,0,16.26,0.27,0.82,0.55,0.27,3.55,0.41,4.92,4.78,0.55,0,0,2.32,0,0.68
