stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,17,0,24,2,0,0,0,0,0,0,0,2,0,0,0,0,4,15,24,27,0,0,0,0,8,321,0,0,0,3,0,0,0,0,0,0,0,0,0,0
72hpf,20.01,20.29,0,25.93,3.1,5.36,0,3.1,0,0,0.28,0,0,0.28,0,1.13,0,17.19,25.08,1.97,43.4,0,1.97,6.76,0.28,65.95,229.42,0.28,2.82,0,44.81,2.54,0,0.85,16.35,12.68,16.91,3.66,0,0,0
21Day,11.1,9.99,1.85,45.88,0.74,21.46,0,16.65,0,0.74,0.74,0,0,1.11,0.74,10.36,2.96,3.7,17.76,5.55,38.48,0,0.37,71.41,0.37,24.42,83.25,1.11,5.92,0,27.01,4.44,0,4.07,7.03,28.49,73.26,2.22,2.22,0,2.22
3Month,5.82,26.94,2.6,101.94,0.1,0,1.56,7.18,0.1,26.52,10.3,0.31,0,24.76,67.09,2.39,30.69,6.45,5.1,15.39,41.61,2.91,0.1,64.49,3.54,1.77,2.29,6.35,6.45,0,1.14,3.43,0.42,198.57,1.14,0.21,0,0.52,162.06,94.24,6.55
22Month,2.73,41.13,5.88,63,0,0,1.37,5.88,0.14,13.12,11.34,2.19,0,70.37,25.83,3.14,59.85,2.6,0.96,14.35,10.25,0,2.6,38.4,0,2.19,1.09,4.51,4.51,0.14,0.68,0.82,0.14,37.31,1.37,2.87,0.14,0,22.96,0.14,1.23
