stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,136,28,0,174,7,11,0,4,0,0,1,0,20,2,0,1,0,21,56,169,421,0,1,0,1,187,2493,2,0,0,56,0,0,0,0,0,0,11,0,0,0
72hpf,76.1,14.66,0,77.23,10.71,14.94,0,10.71,0,0,1.41,0,0.28,1.69,0,16.63,0,72.72,169.11,18.04,160.94,0,37.49,5.64,3.66,352.03,463.36,3.1,5.92,0,143.46,20.01,0,2.82,33.54,5.36,1.97,7.61,0,0,0.28
21Day,240.49,19.98,4.44,553.87,7.4,79.18,0,128.39,0,1.85,7.77,1.48,0,29.97,7.77,158.72,32.56,22.2,234.57,68.45,650.81,0.74,0,39.96,1.48,145.77,267.13,3.33,7.03,0,247.89,56.24,0,8.14,40.7,9.62,14.8,12.95,1.48,0.37,55.87
3Month,3.95,22.16,18.2,519.98,1.66,0,11.65,21.32,0.52,34.22,62.41,0.21,0,1531.03,120.56,45.56,202.31,27.04,166.74,167.99,225.61,71.67,1.87,15.39,19.87,8.11,4.26,10.82,6.45,0,10.3,37.65,0.62,277.1,2.6,0.62,0,2.08,21.84,40.25,105.58
22Month,3.14,35.12,16.94,156.74,0.55,0,13.39,18.72,0.55,25.01,83.9,69.14,0,2644.44,52.34,85.82,161.79,5.74,42.36,139.52,274.8,9.02,44.96,15.03,1.91,7.79,2.6,13.8,9.57,10.52,12.16,4.37,0,82.54,5.47,6.15,0,1.37,2.6,0.14,34.98
