stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,13,0,64,6,2,0,2,0,0,0,0,1,1,0,1,0,8,41,82,172,0,0,0,0,23,1725,1,0,0,32,0,0,0,0,0,8,0,0,0
72hpf,19.17,9.86,0,33.82,7.61,15.5,0,3.66,0,0,0.28,0,0,0.28,0,7.61,0.28,19.45,32.69,5.64,120.07,0,3.95,1.41,0.56,158.96,615.56,0.28,1.41,0,62.57,1.13,0.28,22.83,1.41,0.28,3.95,0,0,0.56
21Day,39.59,2.22,0.74,79.18,0.37,104.71,0,51.8,0,0,2.59,0.37,0,2.22,2.22,59.2,1.11,4.81,12.21,14.43,64.01,0,0,5.55,0.37,47.73,227.17,0.37,1.11,0,19.98,7.77,4.81,15.17,3.7,2.22,1.11,0.74,0,22.2
3Month,0.21,1.35,0.52,20.18,0,0,0.62,2.08,0.1,1.04,12.48,0,0,14.25,8.01,6.24,5.72,1.56,3.85,8.84,8.63,1.14,0.31,1.14,4.16,1.46,3.33,0.42,0.62,0,0.31,2.18,198.36,0.31,0,0,0,1.66,109.84,22.05
22Month,0.14,0.27,0.55,5.47,0,0,0.14,1.5,0,0.82,23.5,1.78,0,21.45,3.01,11.89,11.48,0.41,0.41,14.76,2.05,0.14,0.96,0.41,0.27,0.27,0.96,0.27,0.82,0.14,0,0.14,28.97,0.27,0.14,0,0,0.14,0,5.6
