stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93,29,0,129,6,4,0,1,0,0,0,0,8,1,0,1,0,18,59,78,290,0,1,1,3,79,2118,1,0,0,40,0,0,0,0,0,14,0,0,0
72hpf,77.23,18.04,0,102.03,25.37,47.63,0,6.76,0,0,1.97,0,0,1.13,0,9.58,0.28,58.34,191.09,10.71,212.8,0,16.35,5.64,2.82,1069.61,719.28,6.2,7.61,0,163.47,7.33,1.13,76.38,7.33,4.51,14.94,0,0,0.28
21Day,114.33,14.8,8.14,341.87,7.77,121.36,0,79.92,0,2.22,6.29,0,0,11.47,7.77,99.53,21.46,25.16,116.55,51.06,371.84,0.37,0,37.37,1.11,401.81,311.9,8.14,8.14,0,133.57,44.4,4.44,41.81,12.21,29.23,9.25,1.85,0,34.78
3Month,2.7,29.02,6.45,325.78,2.08,0,5.3,7.7,0.94,44.31,53.46,0.42,0,344.19,45.35,19.04,122.43,26.11,102.77,64.91,134.08,31.52,1.04,29.12,23.4,18.2,6.55,22.68,7.7,0,6.97,12.27,254.74,6.66,0,0.1,2.39,30.89,116.71,87.89
22Month,0.96,31.98,11.21,103.44,1.09,0,4.1,7.79,0.14,18.45,83.63,35.67,0,481.96,21.86,37.58,113.97,5.19,24.6,76.93,102.35,4.24,17.9,17.35,0.82,8.88,2.73,17.9,12.98,2.05,4.51,1.64,46.87,11.75,4.65,0,0.82,6.29,0.27,35.39
