stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,294,19,0,296,22,5,0,0,0,0,1,0,4,0,0,0,1,11,39,12,537,0,1,0,1,168,1007,0,0,0,107,0,0,1,0,0,1,0,0,0
72hpf,193.91,22.27,0,278.75,72.72,265.78,0,1.97,0,0,0.56,0,0,1.41,0,1.13,0.28,30.72,342.16,5.36,449.27,0,32.69,20.86,0.28,1058.62,519.73,3.95,70.46,0,1154.73,18.88,0.85,332.02,8.46,12.12,8.74,0,0,0.28
21Day,391.08,6.29,2.22,620.47,18.5,337.43,0,9.99,0,0,3.7,0.37,0,20.35,1.11,11.1,8.51,10.36,231.24,13.32,438.06,0,0,93.24,0,353.71,166.12,6.66,37.74,0,503.55,54.76,3.33,99.53,22.57,118.77,3.33,0,0,7.77
3Month,1.66,3.02,1.66,115.67,0.94,0,4.68,0.31,0.1,2.39,5.72,0.42,0,417.21,5.41,0.21,10.4,2.29,101,4.47,63.97,13.42,0.83,11.13,0.83,3.54,0.52,5.51,14.77,0,28.71,9.47,27.15,2.08,0.1,0,0.42,3.43,11.65,4.37
22Month,1.37,4.24,0.55,41.81,0.27,0,4.92,0,0.14,2.05,7.38,5.19,0,656.6,3.01,1.37,5.06,0.82,17.08,6.97,30.2,0.68,20.09,7.24,0.14,3.96,1.64,7.11,6.42,0.27,21.04,1.91,18.04,5.47,0.14,0.14,0,0.68,0.14,1.91
