stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,33,0,286,11,1,0,0,0,0,2,0,25,0,0,0,3,79,569,231,131,0,0,0,7,197,693,2,0,0,22,0,0,0,0,0,35,0,0,0
72hpf,29.03,38.05,0,167.14,21.14,19.17,0,0.85,0,0,0.28,0,0,0.56,0,2.82,2.25,78.07,1475.76,53.27,136.98,0,9.3,4.79,10.99,410.65,198.7,3.1,2.54,0,125.42,1.69,0.56,46.5,1.69,1.13,38.9,0,0,0
21Day,19.98,13.69,35.15,696.32,5.92,38.48,0,17.76,0,0,6.66,0,0,16.65,2.59,25.53,16.65,61.05,508.36,159.46,104.71,0.37,0.37,11.47,2.59,107.3,54.02,7.77,2.96,0,37.37,21.46,1.48,20.35,2.59,10.73,6.66,0.37,0,7.77
3Month,2.08,24.96,59.91,972.45,2.6,0,7.07,2.39,0.42,33.29,78.64,0.94,0,882.06,54.09,7.07,136.05,72.29,112.96,368.84,89.04,14.35,1.25,22.47,70.94,35.37,3.43,14.15,6.66,0,3.43,22.16,76.45,2.7,0.31,0,2.91,19.76,72.5,30.89
22Month,0.68,16.26,21.86,171.5,1.37,0,2.46,1.5,0.41,15.44,137.61,18.86,0,483.47,23.91,7.38,95.93,14.21,19.13,208.94,48.24,1.5,6.01,5.19,3.55,11.07,1.37,9.16,9.43,4.51,1.64,2.32,23.5,3.83,1.5,0,0.68,1.37,0,12.3
