stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,62,20,0,115,1,3,0,5,0,0,1,0,7,0,0,0,0,9,39,60,243,0,0,1,1,118,1388,0,0,0,30,0,0,0,0,0,0,9,0,0,0
72hpf,38.61,13.25,0,32.69,8.17,14.66,0,1.97,0,0,0.56,0,0.28,0.28,0,3.66,0,33.82,104.57,7.33,84.27,0,12.12,3.38,2.54,475.48,231.4,2.54,5.92,0,86.53,3.66,0,0.85,24.52,6.2,2.25,9.3,0,0,0
21Day,58.46,8.51,5.92,139.12,5.92,56.98,0,43.29,0,0.37,4.44,0.74,0,17.76,2.96,36.63,20.72,8.88,41.44,24.42,183.51,0.37,0,23.68,0.37,170.56,102.86,2.96,4.07,0,73.26,21.46,0,5.18,24.05,7.03,10.73,5.92,0.37,0.37,13.32
3Month,6.55,27.88,21.53,335.14,3.64,0,8.22,12.59,1.46,44.1,72.5,1.77,0,1190.16,96.84,17.16,291.04,38.49,114.31,98.82,168.82,45.77,2.5,61.06,37.24,18.83,5.51,29.12,19.35,0,13.63,35.99,0.31,346.38,6.55,0.52,0,2.39,30.48,261.08,68.44
22Month,3.01,24.32,16.94,88.41,1.91,0,9.98,6.7,0.68,27.19,84.31,26.1,0,1369.23,37.72,32.25,279.31,6.01,23.5,122.16,145.53,5.33,45.37,28.7,2.6,11.62,1.78,20.63,13.8,11.34,7.52,5.19,0,43.73,11.75,7.38,0,0.96,1.78,0.68,22.55
