stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,4,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0,1,6,10,21,0,0,0,0,12,253,0,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,14.37,5.07,0,22.55,3.66,9.86,0,1.41,0,0.28,0.28,0,0,0,0,1.41,0,8.74,41.43,2.25,51.58,0,1.97,2.82,0.28,346.95,180.66,1.41,1.13,0,54.68,1.13,0,21.98,3.66,1.41,3.66,0,0,0
21Day,14.8,3.33,1.85,65.86,1.85,18.13,0,7.03,0,0,4.07,0,0,1.11,4.07,22.2,2.59,2.96,33.3,9.62,65.12,0,0.37,8.14,0.37,75.85,48.84,1.48,1.85,0,24.05,8.51,0.37,5.55,2.22,4.81,0.74,0.37,0,8.88
3Month,0.52,5.2,1.04,54.19,0.62,0,0.83,1.77,0.21,8.74,16.95,0.1,0,31.31,26.21,3.43,17.89,4.16,12.79,16.75,15.91,3.33,0.1,4.26,2.7,3.33,1.14,4.06,1.56,0,1.77,1.87,44.21,0.52,0.1,0,0.42,5.72,16.95,25.48
22Month,0,9.98,2.73,27.33,0.68,0,1.78,1.78,0,5.74,22.41,17.22,0,84.04,11.07,9.57,19.81,0.68,3.42,18.45,22.27,0.82,2.19,2.87,0.27,3.28,0.41,4.24,3.96,0.55,1.09,0.55,8.61,2.46,1.09,0,0.27,1.37,0.14,11.75
