stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,179,0,931,9,1,0,9,0,0,15,0,40,1,0,3,0,71,344,765,799,0,0,0,10,274,2336,5,0,0,125,0,0,0,0,0,0,26,0,0,0
72hpf,82.86,132.75,0.28,493.23,70.74,56.65,0,11.56,0,0.28,25.93,0,0.28,2.54,0,45.38,1.69,224.91,1458.56,126.27,770.01,0,39.46,29.03,9.58,2045.94,781.56,14.94,17.47,0,915.16,15.5,0,2.82,171.36,4.23,2.25,40.02,0,0,0.85
21Day,116.55,87.32,18.87,1811.46,30.71,197.94,0,126.91,0,14.43,125.06,0.74,0,58.46,72.89,430.66,80.29,71.04,1025.6,372.95,1287.55,1.85,0.37,182.77,2.59,811.01,373.69,18.13,28.12,0,596.79,132.46,0,11.84,94.72,21.83,41.81,32.93,5.55,0,276.01
3Month,5.51,141.98,22.68,1271.19,6.97,0,19.45,19.76,3.95,215.21,936.47,2.29,0,682.56,1485.05,81.76,302.59,75.1,482.95,608.19,571.68,184.21,1.87,353.45,55.44,44.62,7.59,50.03,16.85,0,39.42,47.74,5.93,528.51,16.43,1.35,0.1,4.99,255.05,123.36,525.81
22Month,3.01,179.01,30.47,387.54,3.96,0,22.55,19.81,1.09,107,1740.5,107,0,1047.28,611.51,151.13,270.7,20.5,101.94,736.4,473.49,18.31,24.46,186.94,6.29,23.37,4.24,47.55,14.89,6.56,25.28,8.06,0.27,73.11,39.36,8.61,0,1.91,30.06,0.41,207.84
