stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,50,105,0,144,13,2,0,2,0,0,1,0,6,1,0,1,0,27,10,74,395,0,1,0,6,283,1278,3,0,0,19,0,0,0,0,0,0,7,0,0,0
72hpf,122.6,86.81,0.28,128.52,69.62,70.46,0,13.25,0,0,1.13,0.28,0,0.85,0,20.29,0,63.7,209.69,12.68,357.95,0,9.02,11.84,9.58,5294.52,1209.13,11.56,37.49,0,398.81,3.95,0,0.56,133.6,7.61,7.05,19.45,0,0,0.56
21Day,129.5,24.79,4.81,312.27,15.54,76.96,0,57.35,0,1.85,5.18,0.74,0,12.58,5.92,130.61,10.36,34.78,92.13,44.03,423.26,0.37,0.37,46.99,1.48,1629.79,455.45,7.4,16.28,0,163.53,62.53,0,2.22,45.51,8.88,28.12,8.51,2.59,0,25.53
3Month,6.24,68.03,6.14,398.7,2.91,0,3.64,16.75,1.14,107.87,21.95,1.35,0,54.4,21.53,36.09,27.25,66.99,68.86,92.06,226.03,27.36,0.73,195.66,21.53,22.47,13.42,37.45,29.44,0,18.31,7.49,0.1,21.95,2.81,0.31,0,2.91,22.68,6.55,39.01
22Month,2.19,45.37,5.88,153.32,2.19,0,2.87,17.63,0.41,38.26,12.85,160.7,0,152.5,9.84,47.14,20.36,12.3,19.95,50.56,161.79,4.65,4.1,74.75,1.5,22.27,5.88,37.17,18.72,1.37,7.11,2.19,0,12.71,5.19,3.14,0,1.37,3.42,0,7.79
