stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,78,46,0,165,5,4,0,1,0,0,3,0,15,1,0,0,0,23,66,88,387,0,0,0,2,160,3600,3,0,0,52,0,0,0,0,0,6,0,0,0
72hpf,91.88,23.96,0.28,107.95,27.62,38.05,0,4.23,0,0,1.41,0,0,1.69,0,7.89,0.56,59.19,203.49,12.97,308.91,0,9.86,8.46,3.66,2921.36,1362.74,5.36,14.09,0,222.38,9.86,0,169.39,20.57,12.12,20.29,0,0,0
21Day,105.08,11.1,6.29,347.05,7.4,83.62,0,46.62,0,1.11,7.77,0.74,0,11.47,1.85,96.2,21.46,27.38,106.19,51.43,359.63,0.37,0,31.08,1.48,804.72,503.92,6.29,16.28,0,131.72,46.99,1.85,69.56,11.84,34.04,11.84,1.11,0,37.37
3Month,0.94,8.01,2.29,121.7,0.73,0,2.08,2.6,0.31,9.88,17.58,0.31,0,50.76,32.45,4.47,38.8,7.8,33.29,31.62,43.58,8.22,0,8.53,4.58,8.11,2.5,5.93,4.37,0,1.56,2.18,32.97,2.29,0.21,0,0.52,10.51,9.78,24.34
22Month,0.55,7.65,4.51,38.81,0.41,0,1.37,2.46,0.55,8.47,24.05,11.34,0,88.82,13.94,12.71,44.82,1.91,6.7,37.44,41.54,1.37,2.73,7.38,0.27,5.06,1.78,3.83,5.74,0.27,2.05,0.27,7.38,6.97,4.51,0,0.14,1.23,0,11.34
