stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,0,0,7,0,1,0,0,0,0,0,0,4,0,0,0,0,2,5,17,10,0,0,0,0,3,55,0,0,0,1,0,0,1,0,0,1,0,0,0
72hpf,2.25,0.85,0,1.69,0.85,0.85,0,0.28,0,0,0,0,0,0,0,0,0,2.82,5.64,0.56,5.36,0,0.85,0,0,13.25,7.05,0,0.28,0,3.1,0,0,0.85,0,0.28,0.28,0,0,0
21Day,2.96,0,0,8.88,0,1.85,0,2.96,0,0,1.48,0,0,1.11,0.37,1.11,0.74,1.85,4.07,2.22,7.77,0,0,1.48,0,6.66,5.55,0,0,0,3.33,1.85,0,0.74,0.37,0.37,0,0,0,1.11
3Month,0.1,0.94,0.94,14.77,0.31,0,0.31,0.42,0,3.85,6.76,0,0,44.62,3.43,0.52,12.48,2.5,3.85,4.68,5.72,1.14,0,1.77,2.29,1.14,0.1,1.04,0.62,0,0.73,1.25,10.19,0.31,0,0,0.1,1.98,47.85,3.22
22Month,0.41,1.64,1.23,4.65,0.14,0,0.14,0.14,0.14,1.09,12.44,3.96,0,75.43,1.37,2.46,8.61,0.68,1.37,5.88,4.65,0,1.91,1.23,0,0.27,0,0.68,0.41,0.14,0.14,0,0.68,0.68,0.14,0,0,0,0,1.64
