stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,349,195,0,965,25,12,0,6,0,0,5,1,164,3,0,3,6,32,29,489,1267,0,0,1,4,508,5165,6,0,0,261,0,0,0,0,0,0,32,0,0,0
72hpf,98.08,49.61,0,188.84,46.22,38.05,0,2.25,0,0,6.76,0,0.28,1.97,0,9.02,3.38,35.23,287.2,29.59,512.68,0,23.68,17.19,6.76,1233.65,500.84,10.99,8.17,0,919.11,7.89,0,2.25,131.9,16.63,4.23,51.86,0,0,0.28
21Day,147.25,35.52,7.03,455.08,21.09,106.19,0,54.02,0,6.29,23.68,1.11,0,82.51,31.45,90.65,93.61,13.69,361.85,116.18,915.72,0.74,0.37,132.83,4.44,400.7,213.48,19.61,15.54,0,625.65,112.48,0,3.33,73.26,37,61.42,49.95,0.74,0,44.03
3Month,5.72,47.02,8.63,240.18,3.85,0,5.3,5.3,6.03,98.82,147.91,2.08,0,1137.32,267.43,16.02,348.87,19.76,219.48,156.96,401.82,85.19,1.98,67.09,39.63,26.11,5.2,36.93,10.82,0,32.87,30.06,0.62,135.22,16.85,0.62,0.1,8.53,75.83,66.67,99.13
22Month,4.1,55.48,6.29,104.4,1.23,0,9.57,3.01,2.19,47.96,312.38,90.6,0,2666.3,117.11,36.35,164.8,4.92,38.95,202.24,209.07,6.15,40.45,34.57,2.46,13.8,2.6,26.24,11.48,3.42,8.61,5.74,0,30.06,26.1,13.12,0.14,3.14,8.75,0,42.09
