stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,98,64,0,251,8,7,0,4,0,0,5,0,16,0,0,1,0,33,120,180,529,0,0,0,4,181,4166,4,0,0,79,0,0,1,0,0,23,0,0,0
72hpf,110.48,42,0,140.64,28.75,43.4,0,9.3,0,0,2.82,0,0,3.1,0,15.5,0.85,98.93,302.14,25.93,386.98,0,29.31,14.94,5.92,1693.06,1429.25,6.76,16.07,0,291.71,12.12,0.56,120.07,10.43,8.17,23.11,0,0,0.28
21Day,163.16,21.46,12.21,512.06,13.32,137.27,0,133.94,0,2.96,17.02,1.11,0,30.71,15.17,150.95,44.4,41.07,184.99,105.82,506.51,1.11,0.37,49.58,0.74,491.34,516.87,8.88,12.95,0,205.71,71.41,9.25,57.72,21.09,35.15,13.69,1.48,0.37,47.73
3Month,1.66,10.51,5.82,131.17,1.46,0,1.98,3.85,0.52,19.76,35.16,0.1,0,157.79,44.42,8.74,62.72,9.57,37.34,49.62,46.08,8.11,0.31,16.23,11.03,7.7,3.43,8.32,5.51,0,3.12,6.76,220.93,1.66,0.31,0.1,1.04,16.95,184.73,42.65
22Month,1.09,15.3,6.01,48.37,0.41,0,2.32,3.01,0.14,10.39,81.31,22.82,0,319.9,24.46,20.63,76.11,4.1,8.88,81.85,44,1.64,6.56,11.89,0.68,5.06,1.5,8.2,10.11,1.91,2.32,1.37,33.62,4.78,2.87,0,0.41,2.32,0.82,14.89
