stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,33,31,0,85,6,2,0,0,0,0,2,0,4,0,0,0,0,11,64,79,112,0,1,0,0,79,849,1,0,0,17,0,0,0,1,0,0,3,0,0,0
72hpf,50.45,34.1,0,77.79,13.81,30.72,0,4.51,0,0,3.95,0.28,0,0.56,0,7.33,0.28,54.4,264.37,23.96,164.88,0,10.99,7.05,6.48,1054.11,496.33,5.92,11.56,0,142.33,5.36,0,0.56,78.07,6.2,2.54,14.09,0,0,0
21Day,52.91,9.62,4.44,266.39,8.88,96.57,0,48.1,0,3.33,11.84,0,0,6.66,5.92,114.33,10.36,22.57,150.21,74.74,191.28,0,0.37,33.3,0.37,289.7,154.28,4.44,11.84,0,72.15,28.12,0,4.81,28.86,8.14,21.09,8.88,0.37,0,68.82
3Month,1.04,11.75,3.95,125.24,1.04,0,2.81,4.26,0.1,23.3,68.86,0.21,0,154.57,69.9,9.99,84.05,10.09,26.73,49.1,37.55,7.91,1.25,29.23,7.91,5.82,0.94,8.32,6.24,0,2.81,5.62,0.21,79.78,2.81,0.1,0,0.94,10.71,39.11,85.5
22Month,0.14,15.85,11.07,59.03,0.96,0,2.05,3.83,0.14,27.19,189.53,38.67,0,355.02,54.39,21.86,122.3,4.37,10.25,101.67,39.63,1.37,11.34,24.6,0.96,4.78,1.64,11.34,13.12,2.05,1.64,1.37,0,17.22,6.01,3.55,0,0.27,2.05,0.27,33.62
