stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,161,0,8,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,3,193,0,0,1,0,30,403,0,0,0,27,0,0,0,0,0,13,0,0,0
72hpf,11.56,94.42,0,7.33,1.97,4.79,0,0.85,0,0,0.28,0,0,0,0,0.56,0,2.82,13.25,2.54,187.43,0,1.13,0.85,0,764.37,74.69,0.28,0.85,0,138.67,0.85,0,24.24,0.56,0.28,14.66,0,0,0.28
21Day,14.06,58.46,0.74,12.58,0,14.43,0,3.33,0,0.37,0,0,0,1.48,0,6.66,1.11,1.48,8.14,2.96,283.78,0.37,0,3.33,0,279.71,35.52,2.96,1.11,0,136.9,12.95,0.37,11.47,2.22,4.07,2.96,0,0,2.22
3Month,0.21,87.69,0.31,4.16,0.1,0,0.1,0.1,0.31,0.83,1.77,0,0,4.68,1.98,0,0.83,0.52,1.35,1.56,22.36,4.68,0.1,1.98,0.1,1.04,0.62,1.35,0.1,0,0.52,0.73,1.87,0.1,0,0,0.52,0.73,2.08,0.83
22Month,0,190.49,1.5,2.32,0.14,0,0.27,0,0.55,0.55,2.46,0.41,0,22.55,0.96,0.27,2.32,0.27,0.41,1.5,26.51,1.09,1.09,1.5,0.14,1.37,0.14,1.37,0.14,0.14,0.14,0,2.73,0.27,0,0,0.27,0.82,0,0.96
