stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,0,0,74,0,0,0,0,0,0,0,0,2,0,0,0,0,0,38,0,29,0,0,0,0,1,138,3,0,0,19,0,0,0,0,0,0,0,0,0
72hpf,5.07,0.85,0,40.02,10.99,3.1,0,0,0,0.28,0.28,0,0,0.28,0,0,0,2.82,328.35,0,79.76,0,0.28,1.41,0.28,41.15,19.45,5.07,0.85,0,223.22,0.85,0,5.64,0,0,1.97,0,0,0
21Day,4.07,1.48,0.37,154.28,1.85,6.66,0,1.85,0,6.66,0.37,0,0,3.7,6.66,1.85,0.74,5.55,184.99,4.81,96.2,0,0.74,8.51,0,18.13,7.4,4.07,1.11,0,145.77,9.62,0.37,1.48,1.11,4.44,0.37,0,0,1.85
3Month,0.1,0.62,0.42,68.34,0.94,0,0.42,0,1.35,72.5,3.74,0.1,0,21.12,48.78,0.1,4.99,0.62,23.61,1.98,42.75,0.83,0.1,0.94,0.73,1.46,0.1,9.26,0.31,0,3.95,1.87,6.66,0.31,0,0,0.1,0.94,2.29,2.08
22Month,0.14,0.96,1.09,17.22,0.27,0,0.41,0,0,35.12,2.19,0.55,0,16.4,51.24,0.27,2.73,0.14,5.88,2.46,22.27,0.82,0.41,1.5,0.14,0.41,0,19.27,0.27,0.14,3.01,0.55,7.52,0.41,0.14,0,0.14,0.27,0,0.68
