stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,45,11,0,72,4,1,0,1,0,0,1,0,8,0,0,0,0,22,53,37,84,0,0,0,1,32,440,0,0,0,12,0,0,0,0,0,0,5,0,0,0
72hpf,34.67,9.3,0,45.1,12.12,13.53,0,3.1,0,0,1.69,0,0,0.56,0,3.95,0.28,38.33,204.06,6.48,70.46,0,14.37,3.38,2.25,365.28,171.08,4.51,6.2,0,58.62,3.66,0,0.56,28.18,7.33,4.79,11.27,0,0,0
21Day,46.99,5.18,4.07,274.9,3.7,79.92,0,40.33,0,1.48,4.07,0,0,13.32,4.81,35.15,20.72,22.2,126.54,28.86,160.57,0.37,0,17.39,2.22,129.5,55.5,1.48,4.81,0,49.58,20.72,0,3.33,10.36,9.62,16.28,5.92,0,0,14.8
3Month,2.18,18.1,6.03,323.6,3.02,0,4.58,6.03,0.42,40.57,60.33,0.21,0,471.51,65.11,10.4,146.87,22.57,87.69,69.59,71.56,12.79,0.62,23.61,16.95,16.12,1.66,10.61,7.18,0,3.85,11.13,0.21,177.24,2.39,0.21,0,1.98,25.69,12.59,50.14
22Month,2.32,22.27,9.98,73.52,1.5,0,5.74,5.6,0,20.36,107.41,29.65,0,693.36,28.7,22,148.4,5.19,15.3,76.93,56.3,1.64,12.98,12.44,0.41,7.93,1.09,9.98,7.24,2.73,4.65,2.32,0,34.57,6.15,5.19,0,1.23,2.87,0,16.94
