stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,120,6,0,46,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,21,20,0,0,0,2,49,199,1,0,0,6,0,0,0,0,0,2,0,0,0
72hpf,76.66,5.36,0.28,19.17,4.51,10.99,0,0.28,0,0,0.28,0,0,0.56,0,2.54,0,5.07,23.39,3.38,48.76,0,2.82,0.85,1.97,1735.62,186.87,3.1,2.54,0,34.95,2.54,1.41,15.5,3.66,1.13,3.38,0,0,0
21Day,73.26,0.74,2.22,26.27,2.59,11.84,0,2.22,0,0.37,1.85,0,0,1.48,1.85,15.91,1.11,1.48,8.14,6.29,31.82,0,0,3.7,0,440.28,33.3,4.44,1.85,0,9.99,11.84,6.29,7.03,2.59,7.03,1.48,0,0,6.29
3Month,0.73,3.64,1.14,25.07,0.42,0,0.1,0.83,0.31,3.02,4.37,0.21,0,27.77,8.43,3.02,4.78,9.67,2.91,12.69,6.97,1.14,0.21,1.35,7.18,14.56,1.25,3.74,0.52,0,0.1,1.35,68.96,1.87,0.31,0,0.1,1.04,2.81,1.87
22Month,0.14,4.24,0.55,13.39,0.14,0,0.68,0.55,0.27,2.87,5.06,3.28,0,30.75,6.15,5.74,5.19,2.19,1.09,7.65,4.92,0,0.55,0.41,1.09,8.06,0.55,6.29,0.68,0.27,0,0.55,37.31,2.73,0.14,0,0.27,0.27,0,1.37
