stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,9,0,143,2,2,0,0,0,0,0,0,14,0,0,1,0,21,228,47,130,0,0,0,1,67,667,2,0,0,10,0,0,0,0,0,0,5,0,0,0
72hpf,31.57,18.04,0,103.72,20.01,20.86,0,1.69,0,0,2.25,0,0.56,0.28,0,4.23,0.56,51.86,720.97,14.09,137.54,0,18.88,3.95,2.54,743.52,307.78,9.58,5.92,0,186.02,4.51,0,0.28,77.79,9.58,5.36,14.94,0,0,0.28
21Day,46.99,11.84,11.84,601.23,12.21,45.51,0,21.09,0,11.1,8.51,0,0,112.11,8.88,49.95,49.58,31.82,383.31,45.51,271.57,0.37,2.59,30.71,2.59,270.09,184.25,7.77,16.28,0,155.02,45.51,0,4.44,91.02,14.06,24.42,12.95,0.37,0.37,27.75
3Month,2.91,26.11,17.47,762.55,5.51,0,7.39,6.55,0.73,208.35,110.78,2.08,0,1451.35,221.87,15.71,334.73,33.29,149.78,90.29,122.01,24.34,3.95,45.25,157.69,24.24,7.59,44.62,22.57,0,15.6,31,1.04,325.47,24.55,0.73,0.1,3.33,26,103.7,71.88
22Month,0.55,24.32,21.86,206.61,3.55,0,7.65,3.69,0.41,93.74,161.25,51.52,0,1536.08,71.6,33.21,276.44,9.7,23.09,115.88,89.51,2.46,44.96,21.73,10.25,21.59,6.01,37.85,22.82,5.74,6.83,2.87,0,42.63,74.61,6.56,0.14,1.5,3.83,0.14,36.76
