stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,8,0,134,0,0,0,0,0,0,0,0,13,0,0,0,3,2,32,27,85,0,0,0,0,21,106,1,0,0,20,0,0,0,0,0,0,1,0,0,0
72hpf,5.64,2.25,0,16.63,5.92,5.64,0,0.56,0,0,0.28,0,0,0,0,0.56,0,5.64,146.56,1.97,61.16,0,2.54,1.69,0,30.72,14.37,1.13,2.82,0,155.3,0.85,0,0.28,6.2,0.28,0,4.23,0,0,0
21Day,6.66,0.74,1.48,58.83,3.7,17.02,0,9.99,0,1.85,5.55,0,0,7.77,9.25,10.73,13.69,1.48,55.13,8.14,122.1,0,0,15.54,0,10.73,7.77,1.85,11.1,0,126.54,8.14,0,0.74,4.81,0.37,2.96,4.07,0.37,0,8.51
3Month,0.52,5.93,3.54,74.06,1.25,0,1.14,2.18,0.52,79.47,16.54,0.42,0,240.49,59.91,3.43,92.68,4.89,18.93,21.53,48.68,5.82,0.1,19.76,4.06,0.62,0.94,9.26,15.71,0,13.63,6.97,0.1,38.9,0.52,0,0,0.73,9.15,19.97,17.27
22Month,0.14,5.88,3.42,20.09,0.96,0,0.96,2.73,0.27,29.24,27.33,7.24,0,285.6,29.93,4.24,70.78,1.09,4.24,27.19,20.09,0.41,3.42,6.29,0.27,0.96,0.41,5.88,12.3,0.68,6.97,0.68,0,12.57,0.41,0.96,0,0.27,0.82,0,5.6
