stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,3,2,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.54,0,0,0.85,0.28,0.85,0,0,0,0,0,0,0,0,0,0.56,0,1.69,3.38,0.28,2.82,0,2.82,0.28,0,7.33,5.92,0,0,0,1.97,0.28,0,1.97,0,0.28,1.69,0,0,0
21Day,4.44,0,0.37,14.06,1.11,3.33,0,1.48,0,0.74,0.37,0,0,2.59,0,1.85,0.37,0.37,4.44,0.37,5.92,0,0,0.74,0,2.59,2.59,0,0,0,2.22,3.7,0,1.48,0.37,0.37,1.11,0,0,3.33
3Month,0.73,0.21,0.31,14.25,0.21,0,0.1,0.1,0.21,2.29,3.43,0.1,0,72.5,1.56,0.1,2.91,1.46,5.2,2.08,5.72,0.62,0,0.42,1.87,0.31,0,0.52,0.1,0,0.21,0.21,7.39,0.42,0,0,0.1,0.94,5.62,1.35
22Month,0.14,1.09,1.37,9.7,0.41,0,0.41,0.55,0,1.37,5.19,1.91,0,359.52,4.37,1.37,15.44,0.41,1.78,6.29,8.47,0.14,6.01,1.23,0.27,0.96,0.14,0.96,0.14,0.82,0,0.55,2.6,1.78,0.82,0,0.41,0.41,0,2.19
