stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,95,18,0,114,3,8,0,3,0,0,0,0,26,0,0,2,0,12,37,114,301,0,0,0,1,175,1907,0,0,0,34,0,0,0,0,0,0,7,0,0,0
72hpf,60.03,11.84,0,48.48,9.02,14.09,0,4.79,0,0,1.13,0,0.28,1.41,0,10.15,0,51.86,114.15,10.15,126.55,0,24.52,4.51,2.54,220.41,328.92,1.69,3.66,0,98.93,11.27,0,1.13,28.47,5.64,2.54,9.02,0,0,0
21Day,136.16,8.14,8.14,266.76,7.03,76.96,0,104.71,0,2.22,7.77,0.74,0,36.63,7.77,79.55,32.93,13.32,127.28,45.51,330.03,0.37,0.74,34.41,1.85,136.16,178.33,4.07,9.62,0,154.28,41.07,0,6.29,31.45,7.03,18.13,9.25,0.74,0,28.86
3Month,5.82,31.52,22.05,493.35,2.5,0,10.61,16.33,1.87,56.69,90.29,1.35,0,1485.88,177.04,34.64,294.58,32.87,199.4,169.86,306.33,93.41,2.29,40.25,30.89,16.95,5.62,27.15,12.59,0,13.52,46.6,0.42,317.98,5.51,0.62,0,4.68,35.05,28.08,127.94
22Month,2.46,26.51,16.94,118.75,1.64,0,8.47,12.16,0.41,22,107.27,109.73,0,2052.34,60.54,58.08,181.74,6.42,35.39,125.72,229.84,9.02,46.46,20.09,2.19,7.93,3.69,23.64,14.21,6.83,7.11,5.06,0,40.99,12.03,7.24,0.14,1.91,4.92,0,39.76
