stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,35,10,0,44,1,5,0,0,0,0,0,0,3,2,0,0,0,9,30,61,104,0,0,0,0,45,933,3,0,0,22,0,0,0,0,0,0,5,0,0,0
72hpf,30.16,10.71,0,33.26,4.79,23.39,0,3.66,0,0.28,0.28,0,0,0,0,3.66,0.28,23.96,104.57,9.02,82.3,0,10.43,0.85,1.13,339.91,307.5,2.82,3.95,0,56.09,3.66,0,0.56,23.96,2.54,1.13,8.17,0,0,0
21Day,37.37,2.96,1.85,130.61,2.22,51.8,0,31.08,0,0.37,4.44,0.37,0,8.14,2.96,29.97,11.1,7.03,47.36,18.5,85.1,0.37,1.11,16.28,1.48,83.62,98.79,1.48,2.96,0,37.74,15.17,0,2.22,9.25,3.33,5.18,4.44,0.74,0.37,14.06
3Month,0.62,3.95,2.6,86.65,0.21,0,1.87,2.7,0.1,11.86,19.04,0.83,0,119.52,39.01,4.89,30.69,7.28,22.78,33.6,37.13,9.67,0,9.15,6.45,3.54,1.66,4.78,3.54,0,1.56,4.47,0.1,64.8,0.31,0.1,0,0.21,6.45,27.56,19.76
22Month,0.55,5.06,2.46,20.77,0.27,0,1.5,3.01,0,4.65,27.19,6.7,0,171.77,13.12,11.21,35.39,0.96,4.37,36.08,20.22,0.55,3.01,3.28,0.27,1.37,0.27,3.01,5.74,1.78,0.68,0.41,0,12.16,2.05,0.96,0,0.14,0.14,0.14,5.88
