stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53,16,0,65,1,0,0,2,0,0,1,0,6,0,0,1,0,10,22,26,114,0,0,0,0,84,1229,2,0,0,11,0,0,0,0,0,6,0,0,0
72hpf,55.81,15.5,0,47.07,12.97,23.11,0,1.97,0,0,0,0,0,0,0,1.41,0,22.27,129.93,7.05,100.9,0,6.48,4.51,1.13,1609.63,560.6,5.92,12.68,0,102.31,1.41,1.13,64.83,6.76,5.64,5.64,0,0,0
21Day,51.43,6.29,3.7,122.47,6.66,35.15,0,17.39,0,3.7,4.81,0,0,5.18,0.74,20.35,9.62,11.47,70.67,20.72,115.44,0,0.74,9.62,0.74,456.19,131.72,4.44,6.66,0,38.11,19.61,3.7,12.95,4.81,18.5,2.96,0,0.37,9.99
3Month,0.52,5.62,3.02,72.6,1.04,0,0.31,1.14,0.1,34.12,8.84,0.62,0,83.42,5.51,1.56,19.04,7.8,17.16,14.87,27.15,3.74,0,4.78,3.54,5.72,0.83,5.51,2.18,0,1.25,2.39,56.59,0.83,0.1,0,0.73,4.78,19.87,8.63
22Month,0,3.96,2.87,23.5,0.41,0,1.09,0.55,0,15.58,8.47,11.21,0,207.71,2.6,2.87,19.54,2.46,4.78,17.9,17.35,0.68,3.42,3.42,0.27,6.01,0.68,4.78,4.65,0.96,1.09,0.41,12.98,2.46,1.23,0.14,0.27,0.55,0,3.83
