stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,5,0,37,0,0,0,1,0,0,1,0,5,1,0,0,1,4,28,40,18,0,0,0,1,8,148,0,0,0,1,0,0,0,0,0,0,3,0,0,0
72hpf,5.36,6.2,0.28,34.67,6.48,4.51,0,0.85,0,0,1.13,0,0,1.41,0,1.13,1.97,77.79,72.72,15.22,23.39,0,31.57,1.13,9.86,111.33,83.15,1.69,3.95,0,26.78,3.1,0,2.25,51.3,0.56,0.28,13.25,0,0,0
21Day,19.24,5.92,17.02,139.86,4.07,30.34,0,17.76,0,1.85,6.29,0.37,0,159.46,4.44,27.38,123.21,6.29,59.57,22.94,95.83,0,1.48,12.95,8.14,76.22,52.54,4.07,4.07,0,36.26,28.49,0,8.88,32.93,5.18,4.44,6.66,0,0,8.88
3Month,6.24,26.73,76.76,428.86,3.22,0,22.57,6.97,1.35,96.84,97.26,1.98,0,4744.11,109.11,16.85,1149.8,64.59,144.48,124.51,135.64,32.97,13.52,84.67,191.81,19.45,4.16,42.33,22.47,0,9.88,121.39,0.83,500.11,15.39,0.73,0,5.3,31.21,62.31,77.6
22Month,3.01,17.9,44,68.73,1.64,0,15.44,3.83,0.55,36.35,65.05,17.9,0,4282.46,24.87,17.22,676.55,5.19,16.4,76.11,69.28,2.05,74.2,22.27,10.11,5.06,1.78,20.22,14.62,4.24,3.83,9.57,0,75.29,22.82,4.37,0.14,1.23,2.05,0.14,13.94
