stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,45,38,0,505,8,0,0,0,0,0,0,0,4,0,0,0,0,2,5,8,324,0,0,0,1,31,322,1,0,0,110,0,0,0,0,0,4,0,0,0
72hpf,42.28,8.17,0,91.04,32.13,13.25,0,0.28,0,0,0.28,0,0,0,0,0.56,0.28,2.82,206.31,2.25,411.78,0,1.41,13.81,0,74.13,61.44,1.13,1.13,0,871.19,0.56,0,23.96,0,0,17.19,0,0,0
21Day,24.42,1.85,0.74,66.23,4.07,15.17,0,0.37,0,0,0.74,0.37,0,1.48,0,1.11,2.96,1.11,108.41,3.7,476.54,0.37,0.37,36.26,0.37,26.27,18.13,1.48,1.48,0,456.93,14.43,2.59,7.03,2.96,3.33,2.96,0,0,2.59
3Month,0.83,6.87,0.73,50.24,2.5,0,1.04,0,4.16,9.57,13.21,0.52,0,11.13,4.99,0.52,6.97,2.08,135.85,9.57,353.76,86.13,0,20.08,1.56,1.56,0.94,9.15,0.83,0,44.73,3.74,25.38,0.94,0.21,0,2.6,12.27,11.13,4.06
22Month,0.14,3.55,0.68,13.25,0.55,0,1.23,0,0.41,4.65,2.87,10.8,0,13.53,1.23,0.41,3.01,0.55,18.45,5.19,175.73,6.7,0.41,5.33,0,0.82,1.23,7.65,0.14,3.96,17.49,0.14,22.27,1.09,0.14,0,0.68,2.19,0.14,0.96
