stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,145,65,0,208,10,10,0,7,0,1,5,0,9,0,0,0,0,26,71,186,581,0,2,0,2,241,3516,0,0,0,76,0,0,0,0,0,0,26,0,0,0
72hpf,96.67,33.82,0,120.91,18.32,20.29,0,4.51,0,0,0.56,0,0.28,1.13,0,13.25,0.28,97.8,259.86,20.29,292.56,0,36.36,10.43,2.82,319.9,678.13,1.13,3.66,0,191.94,16.07,0,0.56,53.55,8.17,2.25,23.11,0,0,0
21Day,157.24,26.64,11.1,559.05,11.84,155.39,0,149.84,0,2.22,5.92,0.37,0,26.64,1.85,95.46,46.62,15.91,232.35,59.2,559.05,0.74,0.74,59.57,0.37,144.66,220.51,0,6.29,0,177.96,41.07,0,3.33,38.48,18.13,25.9,9.25,0,0,32.56
3Month,3.12,35.78,21.32,422.21,2.7,0,7.49,11.55,1.56,35.26,46.29,0.21,0,444.67,42.44,27.15,233.1,14.35,139.17,139.38,131.17,30.89,0.62,29.12,22.68,12.9,4.26,8.63,6.14,0,7.39,14.87,0.21,285.21,3.43,0.1,0,1.66,39.63,41.71,92.68
22Month,1.91,37.72,20.63,139.38,0.96,0,5.74,6.29,0.55,27.19,109.59,72.56,0,1035.53,16.94,47.83,228.89,6.15,36.08,184.75,135.01,5.74,26.37,17.76,0.96,9.16,3.42,5.19,12.85,9.84,7.24,2.32,0,44.68,10.93,9.98,0.14,0.82,4.51,0.14,31.84
