stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,96,60,0,216,7,6,0,6,0,0,2,0,9,1,0,3,0,19,50,192,482,0,0,0,1,188,3536,1,0,0,84,0,0,0,1,0,0,25,0,0,0
72hpf,71.03,20.57,0,77.51,21.42,19.45,0,4.51,0,0,5.92,0,0,0.85,0,7.05,0.28,47.91,130.21,10.71,259.02,0,13.81,6.76,2.25,1353.72,897.69,4.23,7.33,0,178.97,5.36,0,0.28,117.81,16.63,7.89,25.08,0,0,0
21Day,83.62,8.51,4.07,177.22,8.88,46.25,0,47.73,0,1.11,24.42,0,0,12.95,7.77,57.72,19.98,12.58,73.63,45.88,295.99,1.11,0,29.97,0.74,352.6,260.1,4.07,6.29,0,112.48,33.67,0,2.59,46.25,22.94,47.73,10.73,0.37,0,36.26
3Month,0.42,9.67,1.56,82.59,1.04,0,1.46,3.12,0.1,10.19,61.68,0.52,0,64.39,47.64,5.72,25.59,4.89,30.16,28.6,37.03,8.11,0.1,6.14,5.51,4.78,2.29,6.35,3.33,0,2.18,3.33,0.1,130.96,2.91,0.21,0,1.98,13.11,92.47,22.16
22Month,0.41,11.89,2.6,29.93,0.27,0,2.87,2.73,0.41,4.37,109.59,9.43,0,110.28,20.09,11.75,26.65,1.64,8.06,43.18,34.71,1.23,2.87,4.37,0.27,4.92,0.96,5.47,2.6,1.91,1.37,0.82,0,18.58,14.89,3.42,0,0.55,3.01,0.14,8.06
