stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,27,42,0,416,2,2,0,3,0,0,2,0,16,1,0,1,1,12,130,200,290,0,0,0,1,98,704,1,0,0,50,0,0,0,0,0,0,6,0,0,0
72hpf,31.85,24.24,0,178.13,9.58,17.19,0,2.25,0,0,6.48,0,0,0.56,0,7.89,0.85,43.4,540.3,42.56,207.16,0,4.79,6.76,1.69,92.73,99.77,1.41,1.97,0,170.8,4.51,0,2.54,19.17,0.56,0.28,16.35,0,0,0.28
21Day,50.32,14.8,8.14,436.58,3.33,31.45,0,14.06,0,1.48,26.27,1.11,0,9.99,9.25,81.77,28.12,15.17,266.39,101.75,238.64,1.11,0.37,32.19,1.85,54.02,43.66,1.48,4.81,0,93.98,22.2,0,3.7,9.62,4.81,8.51,7.4,1.11,0,42.92
3Month,3.95,61.16,18.41,910.67,2.29,0,9.26,10.51,2.39,125.13,331.61,1.77,0,522.17,378.1,28.29,317.46,41.29,379.87,365.83,321.62,113.9,1.46,73.85,30.79,13.11,2.6,24.76,16.12,0,18.72,21.95,1.56,147.7,4.37,0.42,0,3.85,114.21,38.49,203.67
22Month,2.05,66.68,18.58,229.3,1.5,0,8.75,6.42,1.23,60.81,553.29,68.73,0,706.89,143.35,46.73,256.63,8.88,73.79,321.13,212.08,9.84,15.71,30.47,2.32,6.42,2.05,15.58,12.85,3.83,10.52,3.14,0,27.06,7.65,2.32,0,1.23,14.62,0.14,70.92
