stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,4,0,56,2,1,0,0,0,0,0,0,77,1,0,0,0,20,54,268,63,0,0,0,0,61,478,1,0,0,6,0,0,0,0,0,3,0,0,0
72hpf,61.16,11.27,0,28.18,6.48,10.15,0,0.85,0,0,0,0,0,0.56,0,2.54,0,10.71,120.91,24.8,74.97,0,1.41,4.51,0,1220.97,240.7,4.51,2.54,0,60.03,0.56,0,30.44,16.07,10.15,5.92,0,0,0
21Day,55.87,5.18,0.37,28.12,0.74,7.4,0,2.22,0,0.74,0,0.37,0,0.37,0.37,5.18,1.48,9.99,14.43,19.24,92.5,0,0.37,10.73,0,286.37,70.3,4.07,2.22,0,25.53,14.06,2.59,7.03,12.21,32.56,2.96,0.37,0,2.22
3Month,1.25,22.78,0.94,33.91,0.42,0,0.62,0.94,1.46,9.67,3.12,1.56,0,8.32,3.12,1.25,7.91,12.9,3.95,84.46,78.53,4.89,0,19.56,2.5,11.65,1.04,7.59,0.21,0,2.7,2.39,52.42,0.83,0.1,0,0.83,8.74,4.16,3.64
22Month,1.37,15.44,1.09,17.76,0.14,0,0.96,0.41,0.68,5.06,3.55,18.99,0,18.72,1.09,2.32,6.56,4.1,1.09,109.46,84.59,1.09,1.09,11.48,0.14,6.01,0.55,6.01,1.78,2.6,1.09,0.41,24.05,2.6,5.19,0,0.27,0.14,0,1.37
