stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,6,0,18,1,1,0,0,0,0,0,0,6,0,0,0,0,5,10,26,31,0,0,0,1,12,156,0,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,6.2,1.97,0,6.76,1.13,5.92,0,0.56,0,0,0,0,0,0,0,0.85,0,4.51,15.22,4.79,9.3,0,0.28,0.28,0.56,17.76,17.47,0,0.56,0,12.97,0,0.28,3.1,0,0.28,1.13,0,0,0
21Day,6.66,0.37,0.74,19.24,0.74,6.66,0,4.07,0,0,0.74,0,0,0.74,0.74,11.47,1.11,2.59,6.66,127.28,13.69,0,0,1.11,0,12.21,7.4,0.74,1.11,0,3.7,3.33,1.11,0.74,1.11,1.11,0.74,0,0,2.96
3Month,0.31,5.62,2.81,63.97,0.31,0,1.98,0.62,0.31,13.21,12.59,0.21,0,161.12,6.35,1.98,34.22,8.11,18.31,87.37,16.33,3.54,0.42,5.62,5.1,1.98,0.31,3.43,1.87,0,0.31,4.37,64.91,1.14,0,0,0.31,6.35,6.76,11.75
22Month,0.41,4.24,2.05,15.44,0.14,0,2.6,0.82,0.14,3.14,11.62,2.32,0,133.23,3.83,2.73,39.36,1.37,2.46,83.49,10.8,0.55,3.28,2.46,0.55,1.09,0.14,2.6,1.5,0.68,0.14,0.68,23.23,1.09,0.68,0,0,0.41,0,3.28
