stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28,4,0,75,0,2,0,0,0,0,2,0,63,0,0,0,0,28,218,99,32,0,0,0,2,55,364,1,0,0,4,0,0,0,0,0,0,6,0,0,0
72hpf,26.78,3.66,0,40.87,10.43,11.56,0,1.69,0,0,1.69,0,0,0.85,0,4.51,0,25.37,352.31,10.71,30.72,0,4.79,1.41,2.82,383.88,122.89,2.82,4.79,0,37.77,1.13,0,1.69,31,22.27,13.53,18.32,0,0,0
21Day,33.3,4.81,2.22,215.7,3.7,39.96,0,21.46,0,1.48,6.66,0.74,0,8.51,5.18,29.23,12.95,18.13,135.42,29.97,65.86,0.37,0.37,23.31,0,125.8,48.84,2.96,8.88,0,22.2,14.06,0,4.81,12.21,32.19,50.69,6.66,0,0.37,19.98
3Month,3.22,9.36,3.54,292.08,1.87,0,3.02,4.47,0.21,34.95,39.21,0.94,0,166.43,94.14,7.91,52.42,29.64,64.91,63.55,41.5,15.08,0.94,26.32,14.87,11.55,1.98,11.13,18.2,0,3.85,9.99,0.31,285.94,1.46,1.04,0.1,1.46,15.71,31.83,48.68
22Month,2.32,9.57,7.11,66.68,0.68,0,3.14,3.01,0.27,15.44,75.02,19.68,0,252.25,34.98,11.75,43.32,4.92,12.44,67.5,37.58,1.64,5.6,15.85,1.5,7.24,1.23,10.8,27.47,1.91,3.83,1.5,0,57.8,3.28,17.49,0.27,0.14,2.32,0,16.53
