stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,295,182,0,731,31,24,0,15,0,0,6,0,47,5,0,5,0,92,301,490,1418,0,2,0,6,514,10840,5,0,0,180,0,0,0,1,0,0,47,0,0,0
72hpf,251.97,84.27,0,350.9,73.28,130.78,0,18.04,0,0,6.76,0,0.28,4.79,0,36.08,1.13,210.54,746.9,70.18,869.78,0,61.44,26.21,13.53,3936.57,2924.46,12.68,28.18,0,730.27,29.03,0,5.36,292.84,32.98,18.6,49.89,0,0,0.56
21Day,357.78,42.18,24.79,1118.47,27.75,384.42,0,253.81,0,5.55,33.67,1.48,0,61.79,25.9,338.17,86.95,72.15,410.69,161.68,1146.59,3.33,1.11,112.48,2.96,1043.36,939.4,12.95,35.15,0,415.5,121.73,0,20.72,131.72,37.37,64.38,21.46,2.22,0.37,131.35
3Month,5.93,55.55,21.32,746.11,5.3,0,13.21,24.55,2.08,92.89,182.13,1.87,0,777.74,193.89,54.92,263.68,51.59,216.77,227.9,264,61.06,1.98,58.25,39.94,27.98,15.6,35.37,19.45,0,17.68,30.69,0.94,729.99,9.36,1.66,0.1,4.78,81.76,232.06,231.96
22Month,3.55,87.59,25.42,283.68,3.28,0,16.67,18.31,1.37,54.11,380.57,130.23,0,1866.22,125.17,106.31,315.66,14.07,47.28,338.89,271.52,11.75,41.54,36.21,4.1,19.95,6.97,35.26,28.97,7.93,12.85,4.78,0,120.66,20.22,17.63,0,0.82,14.76,0.55,93.19
