stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73,43,0,161,6,5,0,4,0,0,3,0,12,1,0,2,1,24,72,112,359,0,0,0,1,145,2837,3,0,0,39,0,0,0,1,0,0,15,0,0,0
72hpf,83.71,27.62,0,133.88,31,43.69,0,6.48,0,0,4.51,0,0.28,0.28,0,16.07,0.28,65.39,233.65,24.8,333.43,0,13.81,8.17,3.38,2034.94,1330.6,8.17,10.99,0,286.64,10.15,0,0,117.25,12.68,10.71,21.14,0,0,0
21Day,87.32,12.58,2.96,301.91,8.51,65.49,0,33.3,0,3.33,12.21,1.11,0,5.18,8.51,111.37,8.51,17.39,131.35,59.2,280.08,0.74,0.37,30.34,0.74,431.77,279.34,5.55,9.62,0,107.67,32.56,0,2.59,26.64,14.43,25.9,6.29,1.85,0,53.28
3Month,1.25,13.94,3.95,151.45,1.14,0,3.54,5.3,0.73,22.99,65.43,0.52,0,100.48,94.34,19.04,44.52,11.86,38.28,84.05,42.96,11.03,0.42,19.35,11.34,8.95,2.39,8.84,5.62,0,2.39,3.85,0.42,117.75,2.08,0.1,0,0.94,13.73,83.01,108.7
22Month,0,19.81,4.92,67.37,0.68,0,2.87,5.19,0.27,12.85,125.85,47.83,0,239.82,31.57,29.24,54.11,3.55,12.03,87.87,24.32,1.09,6.42,10.11,0.82,3.42,2.46,7.79,6.01,2.05,1.37,1.09,0,30.75,8.75,3.83,0,0.41,1.64,0.41,36.08
