stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,174,39,0,283,17,4,0,6,0,0,3,1,7,1,0,0,1,37,99,368,522,0,0,0,2,107,6304,0,0,0,61,0,0,2,0,0,13,0,0,0
72hpf,41.43,11.56,0,83.99,11.84,71.31,0,4.51,0,0,2.25,0,0.28,0.56,0,9.02,0.28,31.29,85.68,29.88,166.01,0,8.17,3.1,3.1,471.25,1565.95,1.69,1.69,0,90.19,3.1,0.28,48.76,4.79,2.82,5.07,0,0,0
21Day,122.1,8.88,1.85,307.09,6.29,546.47,0,118.4,0,0.74,12.21,0,0,10.73,6.29,108.78,5.92,17.39,51.43,69.56,181.66,0,0.37,25.53,0.37,128.02,696.69,1.85,6.29,0,59.57,33.67,2.96,52.91,6.29,12.21,3.7,0,0,63.27
3Month,0.52,1.25,0.73,36.41,0.1,0,0.83,1.14,0.1,2.39,28.71,0.1,0,18.62,15.81,2.5,6.66,1.66,11.13,22.47,6.24,1.46,0.42,4.68,11.03,0.42,1.35,0.62,0.62,0,0.31,2.5,37.55,0.21,0,0,0,2.18,78.32,14.67
22Month,0.55,1.78,1.09,12.3,0,0,1.78,1.5,0,2.05,50.42,4.1,0,27.88,20.77,6.42,8.47,0.41,2.73,33.21,6.15,0.41,0.68,3.28,0.96,0.68,0.68,0.27,0.41,8.47,0.41,0.27,9.57,0.41,0.27,0,0.14,0.14,0.14,6.56
