stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,21,18,1,88,1,7,0,1,0,0,1,0,19,0,0,1,1,25,61,150,135,0,0,0,0,27,509,0,0,0,15,0,0,0,0,0,0,2,0,0,0
72hpf,9.02,4.51,0,27.62,8.74,4.23,0,1.13,0,0,1.69,0,0,0.85,0,0.85,0,12.12,88.78,105.97,50.45,0,5.07,0,2.54,31,52.99,0.56,0.28,0,57.22,1.69,0,0.28,13.81,0.28,0.28,3.66,0,0,0
21Day,10.36,2.22,1.85,50.69,2.22,7.03,0,4.07,0,0.37,4.07,0.37,0,8.51,4.81,21.46,4.81,10.73,44.4,57.35,74,0,0.37,9.99,1.48,16.65,15.91,1.48,3.33,0,33.67,4.44,0,2.59,4.81,1.11,2.96,4.81,0,0,27.75
3Month,1.35,22.88,4.37,127.84,2.08,0,2.5,4.06,0.42,14.56,98.09,0.62,0,487.84,261.39,5.93,86.13,50.34,26.52,139.69,102.14,25.07,0.83,19.66,30.89,3.43,0.94,11.86,9.99,0,5.93,11.55,1.14,108.18,3.12,0,0,2.29,12.27,23.51,123.99
22Month,1.37,34.3,7.11,92.92,1.37,0,3.55,2.73,1.64,12.44,129.41,43.59,0,1082.95,53.84,11.21,69.55,8.61,10.25,167.81,135.56,5.33,15.99,18.45,1.78,3.01,1.23,10.8,7.24,13.8,3.83,1.5,0.14,25.69,10.66,3.83,0,1.37,2.73,0,51.24
