stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,43,0,83,2,0,0,0,0,0,0,0,2,0,0,0,0,3,6,63,109,0,0,0,1,43,576,0,0,0,20,0,0,0,0,0,1,0,0,0
72hpf,5.07,33.26,0,51.58,11.84,5.07,0,0.56,0,0,1.13,0,0,0,0,0.85,0,1.69,70.46,5.92,57.22,0,0,1.41,0.28,44.25,82.3,0,4.79,0,61.72,0,0,42,0,0,2.82,0,0,0
21Day,5.18,9.62,0.37,74.74,1.85,1.48,0,4.44,0,0,2.96,0,0,1.48,0.37,6.29,1.11,2.59,39.59,27.75,45.51,0,0,5.55,0,19.61,22.94,0.37,6.66,0,27.01,5.55,1.11,9.99,0.74,1.85,0.74,0.74,0,1.48
3Month,0.21,15.19,0.62,59.81,1.14,0,0.83,2.08,0.1,1.56,7.8,0.1,0,104.12,4.99,2.7,4.37,2.18,34.95,19.24,32.04,5.2,0.21,3.43,0.42,1.66,0.83,1.25,9.47,0,3.64,2.6,10.4,8.84,0,0,0.42,4.89,9.47,3.22
22Month,0.41,18.17,1.37,32.93,1.09,0,1.09,1.23,0,2.32,18.45,6.83,0,259.77,2.46,4.24,4.65,0.55,9.7,31.43,23.23,0.82,8.47,2.46,0,2.6,1.5,1.09,18.31,0.27,3.14,0.68,8.75,16.26,0.27,0,1.09,2.19,0.14,1.64
