stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,893,396,0,1828,64,47,0,26,0,2,21,1,168,3,0,7,3,255,920,1264,2956,0,12,0,26,1236,18869,17,0,0,369,0,0,0,3,0,0,115,0,0,0
72hpf,819.9,294.81,1.41,1172.77,268.6,379.93,0,49.61,0,0.56,40.3,1.13,1.41,12.68,0,97.8,5.92,594.42,2776.2,301.86,2929.81,0,161.22,93.01,49.89,12421.04,6902.18,58.06,99.77,0,2809.46,58.91,0,6.76,886.41,90.19,70.74,220.69,0,0,3.38
21Day,584.58,39.59,137.64,1951.31,87.69,346.31,0,367.77,0.37,9.25,59.94,1.11,0,92.87,22.57,414.39,143.92,328.18,1354.52,554.24,840.24,0.37,25.9,93.61,29.6,448.05,665.24,24.79,21.83,0,677.82,157.61,0,19.24,84.36,55.13,173.15,67.34,3.7,0.37,129.5
3Month,20.39,72.08,123.68,1478.81,15.19,0,28.71,23.09,2.18,206.06,163.62,5.72,0,4911.58,127.84,27.25,1737.4,368.95,520.4,367.8,242.26,37.34,62.41,100.38,337.33,53.05,8.74,88.31,16.64,0,9.47,110.67,1.04,128.57,9.26,3.22,0.52,14.77,154.67,45.35,165.18
22Month,7.79,72.15,156.46,558.49,8.88,0,49.06,18.86,1.91,132.14,393.41,380.57,0,8853.93,59.85,69.96,1683.11,68.19,134.46,557.8,208.25,4.37,1091.15,85.41,23.23,43.45,5.47,84.86,18.99,17.22,2.32,15.17,0,57.12,39.49,23.5,0.14,6.83,27.47,0,66.55
