stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,1,0,54,0,0,0,0,0,0,0,0,1,0,0,0,0,7,2,3,30,0,0,0,0,12,109,2,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,24.8,3.95,0,104.85,20.57,13.81,0,0.56,0,0,0.56,0,0,0,0,0.56,0.28,27.34,41.15,3.38,110.2,0,1.41,0.85,2.25,1289.45,162.63,3.66,16.91,0,172.77,0.56,0,47.91,1.97,0.85,8.74,0,0,0
21Day,19.61,1.11,0,219.77,6.66,13.69,0,2.59,0,0,0.74,0.74,0,2.22,1.11,6.29,3.7,15.91,36.63,2.59,108.04,0,0.37,4.81,1.48,286.74,67.34,1.85,14.43,0,39.59,11.84,0,12.58,3.33,4.44,11.84,0,0,4.07
3Month,0.1,0.62,2.39,45.14,1.04,0,0.73,0,0.62,1.46,1.56,0.21,0,9.47,2.39,0.52,39.84,32.97,32.77,2.6,11.13,1.77,0,2.91,9.47,3.43,1.14,3.64,1.98,0,1.66,0.73,2.29,0.31,0.21,0,0.52,1.98,0.52,1.35
22Month,0,1.23,3.83,17.22,0,0,0.27,0,0.14,1.64,3.42,44.27,0,17.49,0.82,0.55,48.65,6.7,4.92,1.5,8.61,1.23,0.55,0.55,1.23,2.73,0.55,2.6,1.64,0.41,0,0.55,4.1,0.55,0.55,0,0.41,0,0,0.96
