stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,4,0,37,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,11,85,0,0,0,1,22,154,0,0,0,3,0,0,0,0,0,2,0,0,0
72hpf,17.47,3.38,0,33.26,1.13,4.51,0,0,0,0,0,0.28,0,0.28,0,0,0,1.97,165.44,0.56,156.71,0,3.66,10.15,0,43.12,28.18,0.28,0.28,0,190.25,0,0.56,2.25,0,0.28,4.51,0,0,0
21Day,23.68,1.85,0.74,21.09,0.37,8.51,0,0.37,0,0.37,0,0.74,0,2.59,0,2.22,1.11,0,41.44,1.48,219.4,0.37,0,52.17,0,13.69,12.95,0,0,0,116.18,6.66,1.11,1.85,2.59,3.33,0.37,0.37,0,0.74
3Month,2.18,3.85,0.62,16.43,0.21,0,0.73,0.42,0.21,3.02,17.06,0.42,0,16.85,4.47,0.1,6.35,2.08,42.44,7.39,392.66,92.26,0.1,21.43,1.66,3.95,0.42,0.73,1.14,0,14.56,2.91,30.06,1.04,0,0,1.25,24.76,6.24,5.62
22Month,0.41,3.14,0.55,6.7,0.27,0,2.73,0.14,0.14,0.27,8.88,15.71,0,26.24,1.64,0.68,2.87,0.27,5.47,4.92,396.83,17.08,1.37,16.67,0.14,2.05,1.23,0.41,0.82,1.09,4.92,0.41,12.98,1.23,0.82,0,0.14,9.57,0,0.41
