stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20,25,0,103,1,1,0,0,0,0,0,0,7,0,0,0,0,15,59,119,131,0,0,0,1,63,819,0,0,0,16,0,0,0,0,0,0,6,0,0,0
72hpf,27.62,13.53,0,41.15,8.46,63.42,0,3.95,0,0,3.95,0,0,0.56,0,7.61,0.56,28.18,153.04,18.6,85.68,0,5.64,1.69,1.97,436.02,259.02,2.54,4.79,0,66.52,3.95,0,1.97,26.21,4.51,2.54,3.38,0,0,0
21Day,23.68,4.07,2.59,140.6,1.85,77.33,0,42.92,0,2.59,8.51,0,0,6.66,5.92,66.97,14.06,11.84,56.98,40.33,84.36,0,0,9.99,0.37,118.4,85.1,2.22,3.33,0,31.08,13.69,0,1.85,10.36,4.07,9.25,2.22,0,0,32.56
3Month,2.29,22.78,11.13,294.68,1.14,0,6.14,5.41,0.42,47.95,105.58,0.31,0,481.91,155.71,14.87,155.92,17.99,81.24,136.99,94.45,24.55,0.62,29.44,15.91,5.51,1.98,10.92,4.37,0,4.99,12.48,0.52,122.22,1.56,0.21,0,0.94,20.18,38.9,73.75
22Month,1.09,32.93,7.93,74.88,0.14,0,3.96,6.15,0.68,17.76,132.41,13.12,0,464.88,82.13,25.96,130.23,4.37,15.71,99.34,87.32,3.55,8.34,16.94,1.09,4.65,0.55,8.61,6.01,2.73,2.87,2.32,0,35.94,2.19,2.73,0,0.82,2.05,0.41,33.07
