stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,23,0,128,3,2,0,1,0,0,1,0,2,0,0,0,0,11,41,103,108,0,0,0,3,40,670,0,0,0,18,0,0,0,0,0,2,0,0,0
72hpf,27.62,36.08,0,87.94,18.04,14.94,0,0.28,0,0,1.41,0,0.28,0.85,0,2.82,0.28,32.13,207.72,30.16,199.55,0,8.74,10.43,4.79,100.9,284.1,3.95,2.25,0,201.52,4.79,0.56,87.94,0.56,0.56,14.09,0,0,0.56
21Day,40.7,24.79,12.58,308.2,11.84,37,0,18.87,0,4.07,6.66,1.11,0,9.62,2.59,34.04,8.88,26.27,125.8,93.61,237.53,0.37,0,41.44,1.48,46.62,93.98,2.22,3.33,0,132.09,23.31,3.33,36.63,1.85,7.03,6.29,0.37,0.37,22.94
3Month,1.25,23.09,8.74,157.59,0.83,0,1.98,1.04,1.25,49.3,24.65,0.73,0,172.98,50.66,3.43,38.69,16.33,50.97,89.25,52.74,17.27,0.1,39.11,12.9,6.55,1.35,8.01,2.5,0,5.2,3.54,72.71,5.2,0.1,0,1.25,16.02,14.87,26.52
22Month,0.96,35.67,6.56,73.52,1.37,0,1.37,1.5,0.41,21.04,61.63,21.59,0,278.08,29.11,4.78,56.3,5.88,13.94,71.6,48.1,2.87,6.56,31.29,0.82,4.78,1.64,7.65,3.28,0.68,3.01,0.82,13.8,17.9,1.09,0,0.27,1.78,0.14,10.66
