stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,6,0,0,0,0,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.95,0.56,0,2.82,4.51,3.66,0,0,0,0,0,0,0,0,0,0.28,0,1.69,8.17,0.28,4.23,0,0.28,0,0,346.39,70.74,0.28,0.28,0,5.07,0,0,4.51,0.28,0.56,0,0,0,0
21Day,0.37,0,0,1.85,6.29,1.85,0,0,0,0,0,0,0,0,0,0.37,0.37,0,0.74,0.37,1.85,0,0.37,0,0,52.17,11.84,0,0,0,0.37,1.48,0.37,2.22,1.11,1.48,0,0,0,0.74
3Month,0.21,0.62,0.62,5.2,0.52,0,0.21,0,0.1,0.73,1.46,0,0,6.45,1.98,0.1,2.08,0.52,1.87,1.66,1.87,0.1,0.1,0.1,0.21,0.31,0,0.52,0.21,0,0,0.21,8.32,0,0.1,0,0.1,0.21,4.06,2.08
22Month,0.41,2.46,0.82,4.65,0.27,0,0.27,0.27,0,0.82,5.19,1.09,0,35.12,1.64,0.55,4.51,0.14,1.09,1.91,4.92,0.14,1.64,0.41,0.14,0,0.14,0.82,0.27,0.55,0.14,0.27,6.83,0.41,0.27,0,0,0.27,0,2.05
