stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69,5,0,81,8,8,0,4,0,0,1,0,4,1,0,2,0,5,32,68,269,0,0,0,0,93,1610,3,0,0,28,0,0,0,0,0,10,0,0,0
72hpf,51.01,10.71,0,37.77,4.51,7.61,0,9.02,0,0,0.28,0,0.28,1.13,0,9.58,0,58.62,61.72,10.43,103.72,0,27.62,2.25,1.97,206.31,331.74,1.13,3.38,0,66.23,16.35,1.13,21.98,1.69,0.85,5.07,0,0,0
21Day,106.93,8.14,4.81,202.75,5.55,34.78,0,101.75,0.37,1.11,5.18,0,0,15.54,3.33,71.78,22.57,9.25,56.98,31.82,284.15,0,0,15.54,0.37,101.01,167.97,1.85,1.85,0,88.43,26.64,3.7,25.9,3.7,8.51,3.33,0.37,0,16.28
3Month,0.62,7.18,4.47,132.62,0.21,0,2.5,8.74,0.21,4.37,12.38,0.42,0,175.68,7.91,14.35,52.94,6.14,41.19,31.1,46.81,9.05,0.94,4.16,8.74,4.47,1.77,6.03,2.7,0,4.06,6.35,225.4,1.04,0.31,0,0.42,12.27,11.96,36.09
22Month,0.55,11.07,7.38,52.34,0.14,0,3.55,7.79,0,5.47,30.34,43.32,0,683.38,5.6,41.54,68.46,3.83,9.29,55.48,56.16,2.46,22.55,4.92,0.96,3.55,1.23,7.24,3.69,7.11,2.6,1.09,28.56,3.96,2.73,0,0.14,2.05,0,14.21
