stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53,20,0,163,5,0,0,0,0,0,3,0,12,0,0,1,2,11,170,177,145,0,0,0,0,74,647,1,0,0,17,0,0,0,0,0,0,7,0,0,0
72hpf,93.29,20.29,0,236.75,35.23,61.16,0,1.69,0,0.56,3.95,0.28,0.28,0.56,0,9.02,0,103.72,616.68,47.35,347.8,0,9.86,11.56,0.56,346.39,544.53,2.54,15.78,0,453.49,2.82,0,0.56,132.19,11.56,3.66,17.76,0,0,0
21Day,112.48,9.25,7.77,846.53,10.36,43.29,0,15.54,0,4.81,27.38,0.37,0,9.25,11.1,82.51,16.28,48.47,496.15,79.55,295.99,0.37,0.37,52.91,0.37,93.61,151.32,6.66,10.36,0,146.51,27.38,0,1.85,20.35,7.03,12.95,16.65,3.33,0,59.2
3Month,1.35,8.11,9.05,377.58,1.35,0,4.06,3.12,0.31,53.26,178.91,0.52,0,154.78,340.55,16.12,108.8,27.67,72.29,137.93,45.04,6.87,0.31,35.16,15.5,5.72,1.56,9.36,4.58,0,3.54,7.18,0.83,14.46,1.66,0.21,0,0.83,26.94,9.26,164.87
22Month,0.82,19.54,8.88,138.84,0.68,0,5.6,4.78,0,31.29,416.92,28.97,0,425.66,141.57,28.7,143.89,6.01,9.84,154,30.34,1.91,12.3,14.62,0.55,6.97,1.23,11.75,14.89,0.82,2.32,3.01,0,14.21,3.01,2.46,0,0.41,6.29,0.14,96.47
