stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,7,0,37,1,2,0,1,0,0,0,0,1,0,0,0,0,5,19,22,88,0,0,0,0,40,637,1,0,0,6,0,0,0,0,0,3,0,0,0
72hpf,10.43,3.66,0,22.55,4.79,6.48,0,0.85,0,0,0,0,0,0.56,0,2.25,0,9.86,50.73,4.23,45.38,0,3.66,0.85,0.85,249.15,189.68,1.41,1.69,0,32.13,3.1,0.56,15.5,1.97,1.69,1.69,0,0,0
21Day,27.01,4.81,2.96,74.37,1.85,31.45,0,24.05,0,0,1.11,0.37,0,2.22,1.85,27.01,4.07,3.33,37.74,13.32,83.25,0,0,7.77,0.37,98.42,69.19,2.22,2.96,0,29.23,10.73,0.74,8.14,1.48,5.55,2.59,0,0,8.14
3Month,0.52,4.47,0.31,41.81,0.73,0,1.04,3.22,0.31,4.58,16.43,0.21,0,56.9,10.82,4.68,17.16,4.06,13.42,13.21,17.68,4.16,0.52,4.37,4.06,2.81,1.56,3.33,1.77,0,0.83,1.56,83.42,0.52,0.31,0,0.83,3.54,12.07,15.29
22Month,0,6.01,2.46,22,0.68,0,0.55,2.05,0.14,2.87,16.67,11.07,0,133.23,6.97,8.2,26.65,1.64,3.28,18.17,20.36,1.09,1.64,3.55,0.41,3.14,0.41,3.69,2.6,0.14,0.27,0.27,24.6,2.19,1.5,0,0.14,0.41,0.14,7.24
