stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,4,0,26,1,2,0,0,0,0,0,0,3,0,0,0,0,8,6,17,33,0,0,0,2,25,323,1,0,0,3,0,0,0,0,0,0,2,0,0,0
72hpf,14.94,5.92,0,15.78,3.66,2.54,0,1.13,0,0,0.28,0,0,0,0,1.69,0,22.55,49.04,4.51,31.85,0,6.48,0.56,1.13,125.14,67.36,0.28,1.13,0,27.62,0.85,0,0.56,12.68,2.54,0.28,4.51,0,0,0
21Day,15.91,1.48,1.11,41.44,0,5.18,0,7.03,0,0.37,1.85,0,0,2.59,0.37,11.1,6.29,4.81,10.36,6.66,31.45,0,0,5.18,0,30.71,20.35,0,1.48,0,12.58,3.7,0,1.11,4.81,2.22,1.85,0.37,0,0,4.44
3Month,1.46,9.47,7.49,108.8,0.83,0,3.12,3.54,0.21,15.08,19.56,0.42,0,449.67,16.43,6.55,127.32,13.63,37.03,29.96,54.4,15.08,0.83,6.55,21.95,5.93,1.46,5.93,4.58,0,2.91,9.36,0.21,151.03,2.08,0.52,0,1.04,9.05,9.26,21.74
22Month,0.27,7.65,5.19,22.14,0,0,1.37,2.05,0.14,6.29,14.35,9.16,0,301.45,7.38,7.24,92.38,0.96,5.06,24.6,18.99,0.41,4.78,1.09,0.96,2.73,0.55,3.01,8.06,1.78,1.37,1.23,0,25.28,2.46,0.68,0,0.68,0.96,0,5.06
