stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,20,0,119,2,1,0,0,0,0,2,0,59,0,0,0,1,31,69,187,102,0,0,0,5,67,318,2,0,0,24,0,0,0,1,0,0,6,0,0,0
72hpf,21.42,24.8,0,75.25,14.94,30.72,0,3.66,0,0.28,6.48,0.28,0,1.97,0,11.84,0.28,55.81,404.73,65.95,115.84,0,27.62,7.33,2.54,294.25,141.77,2.82,4.51,0,148.53,12.68,0,0.56,34.1,1.97,1.41,11.84,0,0,0
21Day,27.38,10.36,7.4,421.42,6.29,68.08,0,23.31,0,8.14,19.24,0.74,0,32.56,22.94,204.6,24.42,40.7,416.61,166.12,193.87,0,1.48,34.04,1.85,100.27,53.28,8.14,5.92,0,110.63,51.06,0,2.22,7.03,5.18,12.21,4.07,0.37,0.37,99.53
3Month,1.35,13.63,9.36,276.37,1.14,0,3.12,2.91,0.52,82.49,150.62,0.73,0,238.2,161.02,14.98,150.2,18.41,53.88,174.33,48.26,9.26,0.31,28.71,41.5,4.78,1.14,11.75,6.14,0,3.33,13.42,0.62,78.32,1.46,0.1,0,0.42,17.37,15.29,117.12
22Month,0.82,12.71,11.48,85.41,0,0,5.74,2.46,0.41,48.24,413.91,62.86,0,1038.54,83.22,23.37,172.86,6.01,14.48,234.08,39.76,0.82,13.8,15.99,2.87,4.1,0.68,8.75,8.2,3.83,1.5,3.01,0,18.17,2.46,2.6,0,0.27,1.78,0,57.8
