stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,34,4,0,66,0,4,0,0,0,0,1,0,2,0,0,0,0,19,11,30,103,0,0,0,0,28,821,0,0,0,7,0,0,0,0,0,0,1,0,0,0
72hpf,57.22,8.17,0,58.06,4.79,50.17,0,4.51,0,0.28,1.69,0.28,0,0.85,0,3.1,0.28,53.27,69.62,10.43,59.19,0,11.84,3.66,1.41,204.62,293.97,2.54,0.85,0,37.2,10.99,0,0.28,19.45,10.15,5.64,7.61,0,0,0
21Day,77.33,3.7,2.22,129.5,2.96,76.22,0,48.1,0,2.22,8.51,0,0,18.13,2.59,48.84,7.03,23.31,45.88,21.46,149.47,0,0.37,37.74,0.74,68.08,101.38,4.44,1.48,0,59.94,18.5,0,1.48,9.25,10.73,17.39,2.96,0.37,0,16.65
3Month,9.36,19.04,14.77,292.7,2.81,0,6.66,8.22,0.62,63.76,84.05,2.29,0,982.02,45.98,11.23,374.67,68.76,128.88,59.5,101.62,22.99,0.94,14.46,27.77,7.28,3.02,16.95,5.51,0,3.22,20.08,0.1,152.07,2.29,0.94,0,1.35,14.35,12.9,52.32
22Month,4.51,29.38,14.21,107.82,0.96,0,9.43,8.47,0.96,27.88,133.37,62.72,0,1500.68,51.38,27.74,308.42,14.62,34.3,86.91,108.91,4.37,25.28,11.48,2.05,8.61,2.32,17.63,14.35,3.96,0.96,3.83,0,39.08,6.15,12.57,0,0.82,1.91,0,23.09
