stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,34,20,0,92,4,0,0,1,0,0,2,0,10,0,0,1,1,10,63,154,116,0,0,0,11,48,610,1,0,0,11,0,0,0,0,0,0,10,0,0,0
72hpf,33.26,17.47,0,72.72,17.76,74.13,0,3.66,0,0,8.17,0.28,0,0.85,0,5.07,0.56,26.21,313.13,72.72,105.97,0,6.76,5.36,5.36,542.28,259.02,3.66,10.15,0,133.6,1.41,0,1.69,40.02,3.66,2.82,14.37,0,0,0
21Day,35.89,10.73,6.66,352.97,11.84,155.02,0,34.78,0,3.7,22.2,0.37,0,18.87,8.88,77.7,13.32,28.86,315.97,143.18,196.46,0,0.74,34.78,0.37,186.84,98.05,4.44,12.95,0,76.59,28.12,0,4.07,25.53,7.4,14.8,9.25,0.37,0,48.84
3Month,6.66,64.7,26.73,513.22,3.85,0,10.92,7.91,2.18,131.37,664.36,1.46,0,1171.02,400.15,28.81,333.17,63.24,206.47,441.76,192.74,70.73,3.22,80.61,55.55,24.55,5.41,35.37,18.93,0,16.43,35.99,1.46,219.16,6.76,0.52,0,3.12,37.76,56.07,360.52
22Month,4.92,162.2,40.72,388.9,2.87,0,21.32,13.12,2.05,98.39,1022.41,170.54,0,2343.54,192.68,72.56,501.78,22.82,96.75,553.98,379.61,21.32,77.48,66.68,6.56,24.46,8.2,32.11,32.93,11.21,18.17,6.7,0,51.11,71.47,11.21,0,3.96,11.62,0,191.86
