stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24,25,0,47,0,0,0,0,0,0,2,0,15,1,0,0,0,12,77,120,90,0,0,0,5,17,354,1,0,0,4,0,0,0,0,0,0,2,0,0,0
72hpf,22.27,23.39,0,55.52,23.68,36.92,0,3.38,0,0,3.38,0.28,0.56,0.85,0,5.36,0.28,57.22,196.45,12.68,90.76,0,12.68,4.79,8.46,294.81,129.65,1.13,3.1,0,51.3,1.97,0,0,34.95,3.1,4.23,9.3,0,0,0.28
21Day,38.11,14.43,11.47,569.04,21.83,72.52,0,22.57,0,5.55,21.09,0.74,0,16.28,14.06,36.63,81.77,28.49,427.7,78.07,161.68,0,0.37,29.23,2.22,152.43,78.81,4.44,7.4,0,53.65,29.23,0,1.85,17.02,4.07,18.13,5.92,0.74,0,22.57
3Month,0.62,19.24,6.66,133.45,0.94,0,2.29,1.46,0.1,24.96,57.21,0.31,0,186.71,148.22,3.74,119.93,18.62,21.64,40.36,23.51,6.35,0.1,26.42,14.04,4.78,0.83,6.55,2.5,0,1.66,6.24,0.62,66.47,3.54,0.1,0,1.25,12.79,42.96,18.72
22Month,0.14,32.11,10.25,76.52,0.68,0,3.96,2.05,0.27,22.27,208.94,17.9,0,284.78,49.88,8.2,110.41,6.42,8.61,63.54,25.69,0.96,9.84,14.07,0.96,3.83,0.41,6.97,7.38,1.91,0.82,0.82,0,7.38,9.7,3.01,0,0,2.19,0.14,13.25
