stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,85,52,0,239,12,9,0,5,0,0,2,0,13,1,0,3,1,25,143,187,540,0,0,0,2,184,4173,0,0,0,72,0,0,0,1,0,0,25,0,0,0
72hpf,77.23,21.42,0,108.23,25.08,30.44,0,9.3,0,0,2.54,0,0,1.41,0,13.25,0,74.41,220.97,15.5,240.7,0,20.01,5.92,3.1,1018.32,858.79,3.1,9.58,0,186.02,9.58,0,3.38,60.88,9.02,5.64,19.45,0,0,0.28
21Day,141.33,14.43,6.29,429.92,8.14,171.3,0,146.14,0,1.11,12.21,0,0,18.5,6.66,121.36,37,23.68,156.13,62.9,414.02,0,2.22,39.59,1.11,329.66,348.16,3.7,9.25,0,162.79,53.65,0,11.84,60.68,22.57,35.89,11.47,0.74,0,40.33
3Month,2.39,15.81,5.41,209.28,1.56,0,4.68,7.39,0.42,21.95,49.62,0.42,0,231.85,47.85,13.73,89.45,16.64,59.29,59.19,72.4,13.73,0.52,12.48,13.42,9.88,4.47,10.19,6.87,0,4.99,10.19,0.21,439.78,3.12,0.31,0,2.7,24.03,91.01,61.37
22Month,1.23,25.01,9.7,77.48,0.68,0,4.65,6.97,0.27,15.3,123.12,41.54,0,591.28,28.97,30.47,97.43,5.19,13.53,82.95,68.6,1.64,18.58,8.2,0.68,4.24,1.64,10.11,9.43,5.19,3.55,1.64,0,49.33,6.15,13.8,0,0.41,3.69,0.14,26.65
