stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,21,3,0,31,0,2,0,0,0,0,0,0,3,1,0,0,0,0,8,83,44,0,0,0,2,25,672,0,0,0,5,0,0,0,0,0,2,0,0,0
72hpf,15.78,4.51,0,30.72,5.64,5.64,0,1.97,0,0,0,0,0,0.28,0,4.23,0,22.83,95.26,4.79,43.4,0,6.76,0.85,1.41,226.89,127.96,1.69,1.97,0,38.61,3.1,0.28,30.72,7.05,2.25,6.48,0,0,0
21Day,24.79,2.96,2.59,150.58,3.7,24.42,0,27.75,0,1.48,8.14,0.74,0,8.14,4.44,41.81,14.43,10.73,91.39,35.52,95.83,0,0,15.54,1.11,96.94,69.93,0.74,6.66,0,51.06,9.99,4.81,15.54,9.99,12.21,4.07,0,0,21.83
3Month,2.08,4.37,5.3,98.61,0.94,0,2.18,2.5,0.21,12.48,48.16,0.21,0,221.97,17.06,6.45,29.44,15.39,31.41,77.18,23.72,8.22,0.52,10.51,25.48,4.78,0.94,4.37,4.26,0,2.29,5.41,272.21,1.14,0.31,0.21,1.46,6.87,29.54,38.69
22Month,0.55,6.83,3.96,33.07,0.41,0,1.91,1.78,0.14,5.88,92.78,15.44,0,338.75,10.52,14.48,25.01,3.55,7.65,44.68,28.97,0.41,8.88,7.11,0.82,4.51,0.68,5.88,4.51,0.68,2.32,1.23,52.06,2.05,2.32,0,0.68,1.23,0.14,11.48
